Date,Open,High,Low,Close,Adj Close,Volume,pct_chg,delta,delta^2
2019-08-22,62.040000915527344,62.220001220703125,61.61000061035156,62.13999938964844,55.621700286865234,14917100,0.0009663743996801699,1.0009663743996802,1.0447208366310223
2019-08-23,62.2599983215332,62.459999084472656,61.16999816894531,61.47999954223633,55.03093719482422,21297900,-0.010621090131984312,0.9893789098680157,1.0336247624624022
2019-08-26,61.630001068115234,62.209999084472656,61.47999954223633,62.189998626708984,55.66645812988281,12850700,0.011548430164085355,1.0115484301640854,1.0455615058475685
2019-08-27,62.4900016784668,62.7400016784668,62.22999954223633,62.29999923706055,55.76491928100586,19224400,0.00176876981993912,1.0017687698199391,1.0474108634840018
2019-08-28,62.369998931884766,62.59000015258789,61.90999984741211,62.130001068115234,55.612754821777344,15895800,-0.0027286771179877434,0.9972713228820123,1.0445528174276812
2019-08-29,62.47999954223633,62.58000183105469,61.97999954223633,62.560001373291016,55.99765396118164,17733500,0.006921058678675207,1.0069210586786752,1.0517822287700738
2019-08-30,62.75,62.79999923706055,62.38999938964844,62.58000183105469,56.01555252075195,12083000,0.0003196305256416565,1.0003196305256417,1.052118410476716
2019-09-03,62.560001373291016,63.70000076293945,62.4900016784668,63.689998626708984,57.00911331176758,21364100,0.017737230935061188,1.0177372309350612,1.070780077694371
2019-09-04,63.869998931884766,64.02999877929688,63.349998474121094,63.75,57.06282043457031,15816600,0.0009420796024142142,1.0009420796024142,1.0717888377642384
2019-09-05,63.33000183105469,63.470001220703125,62.84000015258789,63.060001373291016,56.44519805908203,29332400,-0.01082355149613512,0.9891764485038649,1.0601882760857144
2019-09-06,63.220001220703125,63.36000061035156,62.619998931884766,62.810001373291016,56.2214241027832,12663200,-0.003964446294698054,0.996035553705302,1.055985216602904
2019-09-09,62.68000030517578,62.790000915527344,62.380001068115234,62.5,55.94394302368164,16824900,-0.004935504276701974,0.995064495723298,1.0507733970502262
2019-09-10,62.400001525878906,62.58000183105469,62.040000915527344,62.58000183105469,56.01555252075195,19168000,0.0012800223437952063,1.0012800223437952,1.052118410476716
2019-09-11,62.4900016784668,63.25,62.209999084472656,63.20000076293945,56.57051467895508,22688500,0.009907287052065117,1.0099072870520651,1.0625420495820714
2019-09-12,63.58000183105469,63.77000045776367,63.04999923706055,63.34000015258789,56.695823669433594,23599700,0.0022150936965954493,1.0022150936965954,1.0648956797784683
2019-09-13,62.97999954223633,63.400001525878906,62.75,62.939998626708984,56.3377799987793,24999100,-0.006315168340121136,0.9936848316598789,1.0581706842959995
2019-09-16,63.040000915527344,63.09000015258789,62.63999938964844,62.9900016784668,56.38254165649414,11963000,0.000794522924329133,1.0007945229243291,1.0590114251625258
2019-09-17,63.099998474121094,63.689998626708984,63.06999969482422,63.540000915527344,56.87484359741211,17329100,0.008731460598517815,1.0087314605985178,1.0682581416947126
2019-09-18,63.779998779296875,64.01000213623047,63.380001068115234,63.810001373291016,57.116519927978516,20962700,0.004249265849012529,1.0042492658490125,1.0727974545341454
2019-09-19,64.01000213623047,64.16999816894531,63.77000045776367,64.11000061035156,57.38505554199219,15020700,0.0047015401910390775,1.004701540191039,1.0778412548834821
2019-09-20,63.70000076293945,63.939998626708984,63.380001068115234,63.869998931884766,57.612369537353516,18494600,0.003961205460452755,1.0039612054604528,1.082110805547828
2019-09-23,63.849998474121094,64.12000274658203,63.720001220703125,63.880001068115234,57.62138748168945,8808300,0.0001565279194095659,1.0001565279194096,1.082280186100791
2019-09-24,64.11000061035156,64.8499984741211,64.05999755859375,64.62999725341797,58.29790115356445,26907900,0.011740669592344988,1.011740669592345,1.0949868801721419
2019-09-25,64.58000183105469,64.66000366210938,64.23999786376953,64.58999633789062,58.26182174682617,16233800,-0.000618880028686486,0.9993811199713135,1.0943092146603295
2019-09-26,64.75,65.11000061035156,64.62999725341797,64.93000030517578,58.56852340698242,13373400,0.005264196191616,1.005264196191616,1.1000698730605947
2019-09-27,65.0199966430664,65.05999755859375,64.33999633789062,64.69999694824219,58.361045837402344,16614800,-0.003542475676539647,0.9964575243234604,1.0961729022927835
2019-09-30,64.75,65.06999969482422,64.55999755859375,64.73999786376953,58.39712905883789,10835200,0.0006182757851200815,1.00061827578512,1.096850639454576
2019-10-01,64.5199966430664,64.69999694824219,64.23999786376953,64.58999633789062,58.26182174682617,23783400,-0.002317019932185249,0.9976829800678148,1.0943092146603297
2019-10-02,64.44999694824219,64.55999755859375,63.56999969482422,63.72999954223633,57.486087799072266,14860300,-0.01331461881032181,0.9866853811896782,1.079738904606505
2019-10-03,63.75,63.90999984741211,63.41999816894531,63.880001068115234,57.62138748168945,29784600,0.0023536074169823173,1.0023536074169823,1.0822801861007911
2019-10-04,63.959999084472656,64.91000366210938,63.869998931884766,64.7699966430664,58.424190521240234,18583500,0.013932379531921057,1.013932379531921,1.0973589244134254
2019-10-07,64.70999908447266,64.79000091552734,64.36000061035156,64.5199966430664,58.19868850708008,12865900,-0.0038597370737755154,0.9961402629262245,1.0931234074896286
2019-10-08,64.4800033569336,64.52999877929688,63.88999938964844,63.91999816894531,57.657466888427734,21595900,-0.009299550084990393,0.9907004499150096,1.0829578516126035
2019-10-09,64.08999633789062,64.4800033569336,63.939998626708984,64.2300033569336,57.93709945678711,8977000,0.0048498934041012465,1.0048498934041012,1.0882100817540592
2019-10-10,64.08000183105469,64.30000305175781,63.599998474121094,64.16000366210938,57.873958587646484,15605300,-0.0010898175734137538,0.9989101824265862,1.0870241312833977
2019-10-11,64.0999984741211,64.31999969482422,63.70000076293945,63.91999816894531,57.657466888427734,16077300,-0.003740744619894709,0.9962592553801053,1.0829578516126037
2019-10-14,64.0999984741211,64.12999725341797,63.31999969482422,63.5099983215332,57.287635803222656,9946000,-0.006414279106654708,0.9935857208933453,1.0760114576916173
2019-10-15,63.54999923706055,63.70000076293945,63.150001525878906,63.310001373291016,57.107234954833984,15863300,-0.0031490363646412556,0.9968509636353587,1.0726230584825758
2019-10-16,63.27000045776367,63.47999954223633,62.97999954223633,63.45000076293945,57.233516693115234,16177500,0.002211308924011668,1.0022113089240117,1.074994959423899
2019-10-17,63.45000076293945,63.7400016784668,63.29999923706055,63.61000061035156,57.377838134765625,12999800,0.002521624565274161,1.0025216245652742,1.0777056931211282
2019-10-18,63.459999084472656,63.959999084472656,63.29999923706055,63.81999969482422,57.567264556884766,14552900,0.0033013865331459336,1.003301386533146,1.081263616183093
2019-10-21,63.83000183105469,64.08999633789062,63.630001068115234,64.06999969482422,57.79277801513672,11462400,0.003917390551519295,1.0039173905515193,1.0854993480568302
2019-10-22,64.22000122070312,64.62999725341797,64.02999877929688,64.33999633789062,58.03631591796875,15591300,0.004213985054815073,1.004213985054815,1.0900736260865531
2019-10-23,64.48999786376953,64.76000213623047,64.31999969482422,64.5999984741211,58.270851135253906,12910900,0.00404118031228351,1.0040411803122835,1.0944788101632337
2019-10-24,64.62999725341797,64.93000030517578,64.52999877929688,64.81999969482422,58.46929168701172,11461200,0.0034054857255680915,1.003405485725568,1.0982060421281814
2019-10-25,64.87000274658203,64.95999908447266,63.900001525878906,64.16000366210938,57.873958587646484,16925100,-0.010181978987398588,0.9898180210126014,1.0870241312833981
2019-10-28,63.83000183105469,64.0,63.20000076293945,63.279998779296875,57.08017349243164,25068600,-0.013715756008165658,0.9862842439918343,1.0721147735237269
2019-10-29,63.2400016784668,63.47999954223633,63.060001373291016,63.34000015258789,57.13429260253906,19772400,0.0009481244851961002,1.000948124485196,1.0731312717914452
2019-10-30,63.38999938964844,64.05999755859375,63.380001068115234,63.900001525878906,57.63943099975586,19680300,0.008841247072591818,1.0088412470725918,1.082619090506678
2019-10-31,63.959999084472656,64.33000183105469,63.75,64.25,57.955135345458984,17245900,0.005477228699645842,1.0054772286996458,1.0885488428599857
2019-11-01,64.29000091552734,64.48999786376953,63.97999954223633,64.08999633789062,57.81080627441406,15690900,-0.0024903586228313124,0.9975096413771687,1.0858379658627964
2019-11-04,64.02999877929688,64.06999969482422,63.040000915527344,63.27000045776367,57.07115173339844,24342800,-0.012794399329161044,0.987205600670839,1.071945321320784
2019-11-05,62.959999084472656,63.15999984741211,62.45000076293945,62.619998931884766,56.484832763671875,21996900,-0.010273473583737869,0.9897265264162621,1.0609327193789835
2019-11-06,62.72999954223633,63.119998931884766,62.630001068115234,62.86000061035156,56.70132064819336,17771900,0.0038326728420574607,1.0038326728420575,1.0649989273997975
2019-11-07,62.529998779296875,62.849998474121094,61.599998474121094,62.0099983215332,55.93459701538086,22844700,-0.013522147703925347,0.9864778522960747,1.0505978545989754
2019-11-08,61.81999969482422,62.09000015258789,61.47999954223633,61.75,55.70008087158203,15971500,-0.004192684962659898,0.9958073150373401,1.0461930287721954
2019-11-11,61.77000045776367,61.84000015258789,61.310001373291016,61.369998931884766,55.35730743408203,9273200,-0.006153912743686596,0.9938460872563134,1.0397548481600782
2019-11-12,61.380001068115234,61.63999938964844,61.34000015258789,61.52000045776367,55.49260330200195,12668500,0.002444047122071913,1.002444047122072,1.0422960580043843
2019-11-13,61.7400016784668,62.56999969482422,61.65999984741211,62.43000030517578,56.31344985961914,16796900,0.01479199945171028,1.0147919994517103,1.057713700722905
2019-11-14,62.630001068115234,62.970001220703125,62.45000076293945,62.650001525878906,56.511898040771484,16836000,0.0035239926100611996,1.0035239926100612,1.061441075987813
2019-11-15,62.68000030517578,62.880001068115234,62.4900016784668,62.849998474121094,56.69230270385742,9965800,0.0031923306301937515,1.0031923306301938,1.0648295468468347
2019-11-18,62.97999954223633,63.5,62.869998931884766,62.97999954223633,56.8095703125,16490800,0.002068492600400207,1.0020684926004002,1.067032138885175
2019-11-19,62.79999923706055,63.16999816894531,62.4900016784668,62.81999969482422,56.665245056152344,18052400,-0.002540509557698578,0.9974594904423014,1.0643213335379655
2019-11-20,62.90999984741211,63.290000915527344,62.7599983215332,63.20000076293945,57.00801467895508,19679500,0.0060490274499487295,1.0060490274499487,1.0707594425001028
2019-11-21,63.189998626708984,63.25,62.77000045776367,62.97999954223633,56.8095703125,14209000,-0.003480990656710814,0.9965190093432892,1.0670321388851751
2019-11-22,63.119998931884766,63.150001525878906,62.54999923706055,63.0,56.82760238647461,11485200,0.00031741260980178154,1.0003174126098018,1.067370828341121
2019-11-25,63.060001373291016,63.2400016784668,62.650001525878906,62.790000915527344,56.638179779052734,20398700,-0.003333285225261551,0.9966667147747384,1.0638129769291362
2019-11-26,62.88999938964844,63.09000015258789,62.75,63.0,56.82760238647461,16150100,0.0033444331749505896,1.0033444331749506,1.067370828341121
2019-11-27,62.849998474121094,63.18000030517578,62.79999923706055,63.11000061035156,56.92683029174805,12528200,0.0017461216223517706,1.0017461216223518,1.069234587623555
2019-11-29,63.22999954223633,63.470001220703125,62.9900016784668,63.04999923706055,56.87270736694336,5121500,-0.0009507454486278322,0.9990492545513722,1.0682180177058564
2019-12-02,62.75,62.90999984741211,62.5099983215332,62.63999938964844,56.50288009643555,18700600,-0.0065027196282688715,0.9934972803717311,1.06127169543485
2019-12-03,62.79999923706055,62.93000030517578,62.65999984741211,62.810001373291016,56.65622329711914,12900900,0.002713900608639408,1.0027139006086394,1.0641518813350224
2019-12-04,62.790000915527344,63.38999938964844,62.7400016784668,63.290000915527344,57.08918762207031,19597700,0.007641955283192781,1.0076419552831928,1.0722840824267101
2019-12-05,63.189998626708984,63.40999984741211,63.029998779296875,63.400001525878906,57.188419342041016,12449700,0.0017381876341910907,1.001738187634191,1.0741479133591243
2019-12-06,63.15999984741211,63.58000183105469,63.15999984741211,63.209999084472656,57.017032623291016,9582200,-0.0029968780519171734,0.9970031219480828,1.0709288230530658
2019-12-09,63.349998474121094,63.36000061035156,62.880001068115234,62.9900016784668,56.81858825683594,11583200,-0.003480440095264048,0.996519559904736,1.067201519438138
2019-12-10,62.97999954223633,63.11000061035156,62.81999969482422,62.97999954223633,56.8095703125,12598800,-0.000158714684975525,0.9998412853150245,1.067032138885175
2019-12-11,63.060001373291016,63.2599983215332,62.83000183105469,63.150001525878906,56.96290969848633,11990100,0.002699182288175006,1.002699182288175,1.0699122531353673
2019-12-12,63.06999969482422,63.31999969482422,62.61000061035156,62.880001068115234,56.719364166259766,24117100,-0.0042755107405096915,0.9957244892594903,1.065337831805684
2019-12-13,62.90999984741211,63.47999954223633,62.66999816894531,63.369998931884766,57.161354064941406,19334600,0.007792574990545642,1.0077925749905456,1.0736395567502952
2019-12-16,63.369998931884766,64.19999694824219,63.369998931884766,64.16000366210938,57.873958587646484,20773900,0.012466543775283556,1.0124665437752836,1.0870241312833988
2019-12-17,64.19999694824219,64.7699966430664,64.13999938964844,64.37000274658203,58.06338119506836,16847300,0.003273019714644221,1.0032730197146442,1.0905819826953833
2019-12-18,64.41999816894531,64.72000122070312,64.08000183105469,64.62999725341797,58.29790115356445,12807900,0.004039033788063584,1.0040390337880636,1.0949868801721434
2019-12-19,64.62999725341797,64.73999786376953,64.25,64.6500015258789,58.315956115722656,16901600,0.00030970175256639365,1.0003097017525664,1.0953259995279698
2019-12-20,64.12999725341797,64.94000244140625,64.12999725341797,64.58999633789062,58.71684265136719,22971100,0.006874388458092184,1.0068743884580922,1.102855695936973
2019-12-23,64.69999694824219,64.7300033569336,63.81999969482422,63.9900016784668,58.17140579223633,16478000,-0.009289274329163155,0.9907107256708368,1.0926109668319344
2019-12-24,64.05999755859375,64.11000061035156,63.7400016784668,64.08000183105469,58.25322341918945,4512800,0.0014064921732395153,1.0014064921732395,1.094147715605179
2019-12-26,64.13999938964844,64.25,63.91999816894531,64.19000244140625,58.35322570800781,6658500,0.0017166824932373093,1.0017166824932373,1.096026019833574
2019-12-27,64.19000244140625,64.37999725341797,64.06999969482422,64.37999725341797,58.52593994140625,10301700,0.002959806099883444,1.0029598060998834,1.0992700443327084
2019-12-30,64.11000061035156,64.37999725341797,64.02999877929688,64.37000274658203,58.5168571472168,11934300,-0.00015519262396379574,0.9998448073760362,1.0990994457300836
2019-12-31,64.36000061035156,64.69999694824219,64.27999877929688,64.62000274658203,58.74413299560547,10808400,0.003883938055950109,1.00388393805595,1.1033682798946283
2020-01-02,64.7300033569336,64.75,63.56999969482422,63.810001373291016,58.007774353027344,19107700,-0.012535015924623694,0.9874649840753763,1.0895375409354244
2020-01-03,63.86000061035156,64.16999816894531,63.709999084472656,63.939998626708984,58.125953674316406,17989300,0.0020373014239407627,1.0020373014239408,1.091757257319009
2020-01-06,63.86000061035156,64.19000244140625,63.7599983215332,64.0,58.18050003051758,10444500,0.0009384165377621656,1.0009384165377622,1.092781780384499
2020-01-07,63.84000015258789,63.939998626708984,63.54999923706055,63.90999984741211,58.09868240356445,13070300,-0.001406272323376534,0.9985937276766235,1.091245031611254
2020-01-08,63.939998626708984,64.16000366210938,63.779998779296875,63.880001068115234,58.07140350341797,12741400,-0.0004695270016108477,0.9995304729983892,1.090732662603539
2020-01-09,63.79999923706055,64.30000305175781,63.790000915527344,64.2300033569336,58.389583587646484,11643100,0.0054791182067743804,1.0054791182067744,1.0967089157939336
2020-01-10,64.31999969482422,64.62999725341797,64.29000091552734,64.4000015258789,58.54412841796875,10582900,0.002646787677296647,1.0026467876772966,1.0996116714378383
2020-01-13,64.37999725341797,64.9800033569336,64.37999725341797,64.79000091552734,58.8986701965332,12671100,0.006055975008001591,1.0060559750080016,1.1062708922385727
2020-01-14,64.79000091552734,65.0,64.5,64.9800033569336,59.07139205932617,11495000,0.002932525678706055,1.002932525678706,1.1095150600376673
2020-01-15,65.12000274658203,66.0,65.11000061035156,65.88999938964844,59.89863586425781,15885900,0.014004135946226404,1.0140041359462264,1.1250528597728204
2020-01-16,65.94000244140625,66.37000274658203,65.91999816894531,66.30000305175781,60.2713508605957,10898800,0.006222428790908285,1.0062224287909083,1.1320534210787645
2020-01-17,66.27999877929688,66.8499984741211,66.0999984741211,66.76000213623047,60.689537048339844,13258800,0.006938390823716167,1.0069383908237162,1.1399080501475338
2020-01-21,66.91000366210938,67.4000015258789,66.63999938964844,67.37000274658203,61.24406433105469,23876500,0.009137115056144784,1.0091371150561448,1.1503235211551575
2020-01-22,67.5,67.7699966430664,67.4000015258789,67.58000183105469,61.43495559692383,10841600,0.003116894150546168,1.0031168941505462,1.1539089578094817
2020-01-23,67.56999969482422,68.19999694824219,67.5,68.18000030517578,61.98041915893555,12969300,0.008878716631465,1.008878716631465,1.1641541884643811
2020-01-24,68.0,68.61000061035156,67.88999938964844,68.36000061035156,62.14403533935547,14401500,0.0026398043549908934,1.002639804354991,1.1672273277609704
2020-01-27,68.31999969482422,68.80000305175781,68.0,68.19000244140625,61.98951721191406,11272200,-0.002486451460668948,0.997513548539331,1.1643250736669264
2020-01-28,68.26000213623047,68.76000213623047,68.08999633789062,68.47000122070312,62.244041442871094,17528400,0.004105923749767593,1.0041059237497676,1.1691057036393453
2020-01-29,68.51000213623047,68.75,68.23999786376953,68.6500015258789,62.40768051147461,10799800,0.002628991704430206,1.0026289917044302,1.1721792728358151
2020-01-30,68.61000061035156,69.33000183105469,68.44000244140625,69.29000091552734,62.98948287963867,14404300,0.009322608425690326,1.0093226084256903,1.183107041201174
2020-01-31,69.16000366210938,69.44000244140625,68.62000274658203,68.9800033569336,62.707664489746094,20474500,-0.004474054667682914,0.9955259453323171,1.1778137556211192
2020-02-03,69.08999633789062,69.27999877929688,68.93000030517578,69.19999694824219,62.90765380859375,13547900,0.0031892324562710073,1.003189232456271,1.1815700774779885
2020-02-04,69.16000366210938,69.37000274658203,68.44000244140625,68.51000213623047,62.28041458129883,20692100,-0.009970793525433286,0.9900292064745667,1.1697888861996253
2020-02-05,68.36000061035156,68.95999908447266,68.20999908447266,68.79000091552734,62.534942626953125,16305100,0.0040868071827306895,1.0040868071827307,1.1745695878220244
2020-02-06,68.86000061035156,69.19999694824219,68.63999938964844,68.80999755859375,62.553104400634766,14954100,0.00029042600694428877,1.0002904260069443,1.1749107133772938
2020-02-07,68.97000122070312,69.06999969482422,68.56999969482422,68.58999633789062,62.353126525878906,10696400,-0.003196929659558645,0.9968030703404414,1.1711546064703646
2020-02-10,68.69999694824219,68.8499984741211,68.44999694824219,68.8499984741211,62.589481353759766,8139800,0.003790585028366822,1.0037905850283668,1.175593967587554
2020-02-11,68.97000122070312,69.33000183105469,68.93000030517578,69.0999984741211,62.81675338745117,10269700,0.0036311538101243546,1.0036311538101244,1.1798627301021187
2020-02-12,68.98999786376953,69.36000061035156,68.7699966430664,69.1500015258789,62.86220169067383,8047400,0.0007235060835177887,1.0007235060835178,1.1807163679650636
2020-02-13,69.20999908447266,69.95999908447266,69.0999984741211,69.91999816894531,63.56218719482422,13587600,0.011135236840650542,1.0111352368406505,1.1938639243639873
2020-02-14,70.05000305175781,70.44999694824219,69.94999694824219,70.38999938964844,63.989444732666016,10554100,0.006721882249460798,1.0067218822494608,1.201888937085441
2020-02-18,70.66000366210938,71.0999984741211,70.45999908447266,70.9800033569336,64.52581024169922,15034800,0.0083820935042338,1.0083820935042338,1.2119632825377955
2020-02-19,70.69999694824219,70.80000305175781,70.20999908447266,70.20999908447266,63.82581329345703,11195500,-0.010848324811732812,0.9891516751882672,1.1988155111889316
2020-02-20,70.2300033569336,70.5,69.88999938964844,70.45999908447266,64.05308532714844,14405100,0.0035608168852696576,1.0035608168852697,1.2030842737034964
2020-02-21,70.33000183105469,70.79000091552734,70.26000213623047,70.33000183105469,63.93492126464844,11728600,-0.0018447833058545804,0.9981552166941454,1.200864843919832
2020-02-24,70.02999877929688,70.41999816894531,69.4800033569336,69.51000213623047,63.1894645690918,20442100,-0.01165961701072471,0.9883403829892753,1.186863219758083
2020-02-25,69.58000183105469,69.69999694824219,67.93000030517578,68.05000305175781,61.862247467041016,28138300,-0.021003771927828097,0.9789962280721719,1.1619346153807566
2020-02-26,68.05000305175781,68.66000366210938,67.3499984741211,67.36000061035156,61.23497772216797,26192300,-0.010139782671285014,0.989860217328715,1.1501528509025525
2020-02-27,67.08999633789062,67.45999908447266,64.30999755859375,64.33000183105469,58.48049545288086,43603100,-0.044982171493302414,0.9550178285066976,1.0984164781197432
2020-02-28,62.86000061035156,62.93000030517578,60.70000076293945,62.18000030517578,56.5259895324707,90263100,-0.03342150071189032,0.9665784992881097,1.0617057510143122
2020-03-02,62.5,65.93000030517578,62.349998474121094,65.83999633789062,59.85318374633789,42175800,0.058861317446834205,1.0588613174468342,1.1241991502598951
2020-03-03,65.87999725341797,67.23999786376953,64.7699966430664,65.02999877929688,59.11683654785156,63279000,-0.0123025568966727,0.9876974431033273,1.1103686262506316
2020-03-04,65.88999938964844,68.80999755859375,65.8499984741211,68.72000122070312,62.47132110595703,31428200,0.05674330282186557,1.0567433028218656,1.17337460945387
2020-03-05,67.58999633789062,68.58000183105469,66.86000061035156,67.66000366210938,61.5076904296875,33535100,-0.015425168848840709,0.9845748311511593,1.1552751079801016
2020-03-06,65.87000274658203,67.37999725341797,64.61000061035156,67.11000061035156,61.00770950317383,35498900,-0.008128754681257733,0.9918712453187423,1.145884160037968
2020-03-09,63.54999923706055,65.25,62.459999084472656,63.459999084472656,57.68960189819336,37169700,-0.05438833275338506,0.9456116672466149,1.0835614310449897
2020-03-10,64.5,65.23999786376953,61.189998626708984,64.05000305175781,58.225955963134766,40808400,0.009297239836876026,1.009297239836876,1.0936355615474036
2020-03-11,62.619998931884766,62.65999984741211,59.970001220703125,60.83000183105469,55.29874038696289,32153900,-0.050273379419055186,0.9497266205809448,1.0386548060155596
2020-03-12,57.5,58.540000915527344,54.0099983215332,54.689998626708984,49.717044830322266,38883200,-0.10093711931920524,0.8990628806807948,0.933815981929301
2020-03-13,57.77000045776367,57.77000045776367,53.650001525878906,57.66999816894531,52.42607879638672,27138600,0.054489038423543246,1.0544890384235432,0.9846987168491655
2020-03-16,52.459999084472656,56.5099983215332,50.91999816894531,51.119998931884766,46.471675872802734,28146700,-0.11357711773008605,0.886422882269914,0.8728594747569232
2020-03-17,52.61000061035156,58.150001525878906,52.040000915527344,57.65999984741211,52.416996002197266,38973000,0.1279342743237284,1.1279342743237284,0.9845281182465409
