Date,Open,High,Low,Close,Adj Close,Volume,pct_chg,delta,delta^2
2020-03-17,74.2699966430664,78.44000244140625,71.94000244140625,77.5,75.2199478149414,50407300,0.06808154844502368,1.0680815484450237,0.983792595513674
2020-03-18,72.3499984741211,75.81999969482422,70.2699966430664,74.58000183105469,72.3858642578125,53706200,-0.03767728693592576,0.9623227130640742,0.9467259596070662
2020-03-19,73.88999938964844,77.38999938964844,72.12000274658203,74.8499984741211,72.64791870117188,61727100,0.003620243345110019,1.00362024334511,0.9501533379619765
2020-03-20,76.26000213623047,77.04000091552734,71.18000030517578,71.41999816894531,69.31883239746094,45222000,-0.0458249370832593,0.9541750629167407,0.9066126210304202
2020-03-23,70.69000244140625,72.22000122070312,68.0999984741211,70.4000015258789,68.68563079833984,42479200,-0.00913462586170577,0.9908653741382942,0.8983310539358068
2020-03-24,74.66000366210938,77.66999816894531,74.36000061035156,77.61000061035156,75.72007751464844,37664500,0.10241511411552207,1.102415114115522,0.9903337313381597
2020-03-25,78.19999694824219,81.08999633789062,76.0199966430664,77.51000213623047,75.62250518798828,28740400,-0.0012885925353323113,0.9987114074646677,0.9890575946844695
2020-03-26,78.48999786376953,82.51000213623047,78.30000305175781,82.30999755859375,80.30561065673828,28212900,0.06192740450886114,1.0619274045088611,1.0503073644330558
2020-03-27,79.76000213623047,81.26000213623047,78.25,78.58999633789062,76.67618560791016,29242700,-0.04519516157273107,0.9548048384272689,1.0028385533964745
2020-03-30,79.63999938964844,82.08999633789062,79.38999938964844,81.9000015258789,79.90558624267578,23740100,0.04211738767600437,1.0421173876760044,1.0450754935263173
2020-03-31,81.70999908447266,83.18000030517578,79.94999694824219,80.37000274658203,78.412841796875,19994400,-0.018681352781359628,0.9813186472186404,1.0255520695485987
2020-04-01,77.58999633789062,79.25,75.97000122070312,76.54000091552734,74.67611694335938,27492400,-0.0476545010726106,0.9523454989273894,0.9766798973502769
2020-04-02,76.2699966430664,78.43000030517578,75.95999908447266,78.33000183105469,76.42252349853516,22111800,0.02338641357718707,1.023386413577187,0.9995209373622351
2020-04-03,77.98999786376953,78.83000183105469,76.1500015258789,77.12000274658203,75.24198913574219,15786000,-0.015447466384901576,0.9845525336150984,0.9840808712813267
2020-04-06,80.51000213623047,84.25,80.0,83.69999694824219,81.66175842285156,17993600,0.0853216317225165,1.0853216317225165,1.0680442569659652
2020-04-07,86.6500015258789,86.68000030517578,82.86000061035156,82.94999694824219,80.93001556396484,22149400,-0.008960655183270605,0.9910393448167294,1.0584738806588208
2020-04-08,84.04000091552734,85.52999877929688,83.25,85.18000030517578,83.105712890625,13714300,0.026883688474525824,1.0268836884745258,1.086929562724875
2020-04-09,86.19000244140625,86.62999725341797,84.5999984741211,85.19999694824219,83.12522888183594,19629900,0.00023483332892682007,1.0002348333289268,1.0871848100123986
2020-04-13,84.86000061035156,85.51000213623047,83.6500015258789,85.38999938964844,83.31059265136719,12650800,0.0022299339445397415,1.0022299339445397,1.0896091603242333
2020-04-14,87.29000091552734,89.12999725341797,86.94000244140625,88.97000122070312,86.80342864990234,15889500,0.04192547294858118,1.0419254729485812,1.1352915396999332
2020-04-15,87.19999694824219,87.73999786376953,86.37999725341797,87.02999877929688,84.91064453125,12929100,-0.021805407321943027,0.978194592678057,1.1105360452476203
2020-04-16,88.16999816894531,88.30999755859375,86.6500015258789,88.08999633789062,85.94483947753906,11833800,0.012179803274352086,1.012179803274352,1.1240621558078132
2020-04-17,89.6500015258789,89.66999816894531,87.97000122070312,89.26000213623047,87.08635711669922,14142400,0.013281980001352833,1.0132819800013528,1.13899192688153
2020-04-20,88.05000305175781,89.22000122070312,87.70999908447266,87.83000183105469,85.69119262695312,10203500,-0.016020471356684718,0.9839795286433153,1.1207447393414294
2020-04-21,86.58999633789062,86.80000305175781,83.63999938964844,84.1500015258789,82.10079956054688,16382500,-0.041899207565433416,0.9581007924345666,1.0737864228798952
2020-04-22,86.19000244140625,87.87000274658203,85.87999725341797,87.38999938964844,85.26189422607422,12016000,0.038502605120138034,1.038502605120138,1.1151299975034055
2020-04-23,87.58999633789062,88.58000183105469,86.72000122070312,86.79000091552734,84.67650604248047,10584800,-0.006865765637830812,0.9931342343621692,1.1074737762848321
2020-04-24,87.1500015258789,88.6500015258789,86.58999633789062,88.62999725341797,86.4717025756836,8442500,0.021200644867213958,1.021200644867214,1.1309529345155993
2020-04-27,89.43000030517578,89.69000244140625,88.8499984741211,89.38999938964844,87.21321105957031,7799300,0.008575157673548883,1.0085751576735489,1.1406510342504335
2020-04-28,90.5,90.55999755859375,88.08000183105469,88.19999694824219,86.05217742919922,12633800,-0.013312588956024829,0.9866874110439752,1.125466015889193
2020-04-29,90.08000183105469,92.13999938964844,89.76000213623047,91.81999969482422,89.5840072631836,11462900,0.041042887460811084,1.041042887460811,1.1716583909203004
2020-04-30,92.01000213623047,92.01000213623047,90.7300033569336,91.41000366210938,89.18400573730469,15430600,-0.0044650997214689125,0.9955349002785311,1.1664268193653455
2020-05-01,89.4000015258789,90.6500015258789,88.55999755859375,88.9000015258789,86.7351303100586,11995100,-0.027458683953481056,0.9725413160465189,1.1343982739775285
2020-05-04,88.48999786376953,90.16999816894531,88.08000183105469,90.08000183105469,87.88639068603516,10729000,0.013273288134358685,1.0132732881343587,1.1494554691271515
2020-05-05,91.11000061035156,92.4800033569336,90.94999694824219,91.31999969482422,89.09619140625,8687300,0.013765506931974647,1.0137655069319746,1.1652783063554175
2020-05-06,92.19999694824219,92.91999816894531,91.62000274658203,92.02999877929688,89.78890228271484,8470500,0.007774865182578861,1.0077748651825789,1.1743381880875148
2020-05-07,93.27999877929688,93.94000244140625,93.13999938964844,93.41000366210938,91.13529205322266,10544400,0.01499505769954168,1.0149950576995417,1.1919474569766624
2020-05-08,94.30000305175781,94.91000366210938,93.75,94.77999877929688,92.47193145751953,7610800,0.014666539977907567,1.0146665399779076,1.2094292020059758
2020-05-11,94.12999725341797,95.97000122070312,93.94000244140625,95.41000366210938,93.08660888671875,10384400,0.006647178441185675,1.0066471784411857,1.2174684937236904
2020-05-12,95.80000305175781,96.06999969482422,93.37000274658203,93.44000244140625,91.16456604003906,13521000,-0.020647898442822332,0.9793521015571777,1.1923303279079478
2020-05-13,93.48999786376953,94.20999908447266,90.62000274658203,91.83000183105469,89.59378814697266,16971100,-0.017230136239298588,0.9827698637607014,1.1717863139158462
2020-05-14,91.19000244140625,93.05999755859375,90.19000244140625,93.0,90.73526763916016,15237600,0.012740609765433453,1.0127406097654335,1.1867155860699237
2020-05-15,91.52999877929688,93.48999786376953,91.2699966430664,93.47000122070312,91.19384765625,14016400,0.0050540438026098755,1.0050540438026099,1.192713298623161
2020-05-18,95.30999755859375,96.30000305175781,94.9800033569336,95.76000213623047,93.42808532714844,10016700,0.024499872834846004,1.024499872834846,1.2219346227678582
2020-05-19,95.80000305175781,96.88999938964844,95.37000274658203,95.41000366210938,93.08660888671875,10046400,-0.0036549656265990604,0.9963450343734009,1.2174684937236904
2020-05-20,96.7300033569336,97.68000030517578,96.68000030517578,97.5,95.1257095336914,9096000,0.02190541337104812,1.0219054133710481,1.244137644344935
2020-05-21,97.4000015258789,97.69000244140625,96.08999633789062,96.13999938964844,93.79882049560547,10290800,-0.013948795174200335,0.9860512048257997,1.2267834231754553
2020-05-22,96.0,96.61000061035156,95.61000061035156,96.48999786376953,94.14028930664062,9244800,0.0036404382190622364,1.0036404382190622,1.2312494524356952
2020-05-26,98.41999816894531,98.48999786376953,96.30999755859375,96.38999938964844,94.04271697998047,13000700,-0.0010364566263689756,0.998963543373631,1.229973315782005
2020-05-27,96.37999725341797,96.9800033569336,94.33000183105469,96.94000244140625,94.579345703125,19428400,0.005706223090712781,1.0057062230907128,1.2369918179174808
2020-05-28,96.58000183105469,98.5199966430664,96.51000213623047,96.75,94.39395141601562,10573700,-0.0019601984527499727,0.99803980154725,1.2345670684699346
2020-05-29,97.04000091552734,98.19999694824219,96.2300033569336,97.97000122070312,95.58427429199219,17777500,0.01261016048295871,1.0126101604829587,1.2501351573303163
2020-06-01,97.51000213623047,98.1500015258789,97.08000183105469,97.94000244140625,95.55498504638672,13359700,-0.0003064232670323408,0.9996935767329677,1.2497520868311751
2020-06-02,98.13999938964844,98.86000061035156,97.20999908447266,98.86000061035156,96.45258331298828,11207600,0.00939352631540702,1.009393526315407,1.2614916659465587
2020-06-03,99.26000213623047,99.94999694824219,98.83000183105469,99.62999725341797,97.20381927490234,11017900,0.00778865569081022,1.0077886556908102,1.271316990189443
2020-06-04,99.23999786376953,99.93000030517578,98.26000213623047,98.80999755859375,96.40379333496094,7569400,-0.008230396150164077,0.9917696038498359,1.2608535477277496
2020-06-05,99.51000213623047,101.69999694824219,99.33999633789062,101.41000366210938,98.94048309326172,10378200,0.026313173688994773,1.0263131736889948,1.2940306061254951
2020-06-08,101.2300033569336,101.95999908447266,100.30000305175781,101.91999816894531,99.43807220458984,8065100,0.005029176084162534,1.0050291760841625,1.3005385139019958
2020-06-09,101.41000366210938,102.9000015258789,101.31999969482422,102.4000015258789,99.9063720703125,7353900,0.0047094624356669446,1.004709462435667,1.3066633511793553
2020-06-10,103.13999938964844,104.88999938964844,102.94999694824219,104.11000061035156,101.57472229003906,12194800,0.01669913725375194,1.016699137253752,1.3284835018251469
2020-06-11,102.30000305175781,102.44999694824219,98.11000061035156,98.13999938964844,95.7501220703125,19871000,-0.05734300905194556,0.9426569909480544,1.252304260354627
2020-06-12,100.7699966430664,101.2699966430664,97.68000030517578,99.41000366210938,96.98919677734375,21643500,0.012940711512841263,1.0129407115128413,1.2685099685141783
2020-06-15,97.5999984741211,100.81999969482422,97.27999877929688,100.37000274658203,97.92581939697266,14962000,0.009656978825993257,1.0096569788259933,1.280759942420681
2020-06-16,102.7699966430664,103.38999938964844,100.91999816894531,102.51000213623047,100.0136947631836,13967900,0.021320989490494657,1.0213209894904947,1.308067011692879
2020-06-17,103.08999633789062,103.45999908447266,102.31999969482422,102.48999786376953,99.99417114257812,8662100,-0.00019520947257967158,0.9998047905274203,1.3078116646214275
2020-06-18,102.30000305175781,103.05999755859375,102.08000183105469,102.94999694824219,100.4429931640625,6858600,0.004488481842050751,1.0044884818420508,1.3136817535309029
2020-06-19,104.19000244140625,104.30999755859375,101.75,102.23999786376953,99.75027465820312,15640000,-0.006896633443886913,0.9931033665561131,1.3046217720148776
2020-06-22,102.08999633789062,103.97000122070312,101.93000030517578,103.87999725341797,101.6296615600586,7369000,0.01884091956934686,1.0188409195693469,1.3292020458898286
2020-06-23,104.80999755859375,105.83000183105469,104.4800033569336,104.62999725341797,102.3634033203125,9514000,0.007219759949906868,1.0072197599499069,1.3387985655860783
2020-06-24,104.19999694824219,104.77999877929688,101.70999908447266,102.2699966430664,100.05453491210938,12712800,-0.022555604183833955,0.977444395816166,1.3086011550588341
2020-06-25,102.41999816894531,103.69000244140625,101.30999755859375,103.58000183105469,101.33615112304688,10267200,0.01280917663615444,1.0128091766361544,1.3253632584002584
2020-06-26,103.37999725341797,103.52999877929688,101.2300033569336,101.54000091552734,99.34033966064453,22137800,-0.01969496019223127,0.9803050398077687,1.2992602817858194
2020-06-29,101.52999877929688,102.66000366210938,100.30999755859375,102.6500015258789,100.42630767822266,9273600,0.010931792877776347,1.0109317928777763,1.3134635260806233
2020-06-30,102.66000366210938,104.91000366210938,102.5199966430664,104.48999786376953,102.22643280029297,8250000,0.0179248362673865,1.0179248362673865,1.3370071447288026
2020-07-01,104.55999755859375,105.2699966430664,104.08000183105469,104.66000366210938,102.39276885986328,10854600,0.001627133560409666,1.0016271335604097,1.3391826339244983
2020-07-02,105.6500015258789,106.22000122070312,105.05000305175781,105.2699966430664,102.98954772949219,9572300,0.0058283302256008085,1.0058283302256008,1.3469878325474003
2020-07-06,106.62999725341797,107.61000061035156,106.56999969482422,107.11000061035156,104.7896957397461,8023100,0.01747893888205132,1.0174789388820513,1.370531750547363
2020-07-07,106.98999786376953,108.06999969482422,105.87999725341797,105.98999786376953,103.6939468383789,7931800,-0.010456647417782072,0.9895433525822179,1.3562005832570136
2020-07-08,106.83000183105469,107.7300033569336,106.26000213623047,107.72000122070312,105.386474609375,6663500,0.016322339177947676,1.0163223391779477,1.378336949170265
2020-07-09,108.5999984741211,108.62000274658203,106.55999755859375,108.11000061035156,105.76802062988281,8883900,0.0036204458107365056,1.0036204458107365,1.3833271434036718
2020-07-10,107.86000061035156,108.12999725341797,106.80000305175781,108.08000183105469,105.7386703491211,7362300,-0.0002774967384936433,0.9997225032615064,1.3829432746331076
2020-07-13,109.0,109.72000122070312,105.56999969482422,105.83999633789062,103.54719543457031,14455200,-0.02072538747948227,0.9792746125205177,1.3542812394041923
2020-07-14,105.0,107.20999908447266,103.87999725341797,107.05999755859375,104.74076843261719,15026600,0.011526850080657791,1.0115268500806578,1.3698918362178518
2020-07-15,108.04000091552734,108.56999969482422,106.37999725341797,107.63999938964844,105.3082046508789,11889600,0.005417529647271602,1.0054175296472716,1.3773132658541174
2020-07-16,106.48999786376953,106.79000091552734,105.48999786376953,106.30999755859375,104.00701904296875,8590300,-0.012355975607255765,0.9876440243927442,1.360295216737674
2020-07-17,106.94000244140625,107.12999725341797,105.8499984741211,106.83000183105469,104.51575469970703,6355200,0.004891358885385388,1.0048913588853854,1.366948908832811
2020-07-20,107.12999725341797,109.81999969482422,106.52999877929688,109.55999755859375,107.18660736083984,8509200,0.02555454599937268,1.0255545459993727,1.4018806676023714
2020-07-21,110.33999633789062,110.37999725341797,108.05999755859375,108.45999908447266,106.11042785644531,9397400,-0.01004024225500122,0.9899597577449988,1.3878054460870408
2020-07-22,108.55999755859375,109.66999816894531,108.47000122070312,109.33000183105469,106.96160125732422,7514000,0.008021581083721863,1.0080215810837219,1.3989378400012589
2020-07-23,108.75,109.47000122070312,106.01000213623047,106.48999786376953,104.18312072753906,11674800,-0.02597642983205528,0.9740235701679447,1.3625984293610591
2020-07-24,104.70999908447266,105.88999938964844,103.47000122070312,105.19999694824219,102.92107391357422,11455800,-0.012113735940636361,0.9878862640593636,1.3460922717946535
2020-07-27,105.83999633789062,106.97000122070312,105.62999725341797,106.86000061035156,104.54511260986328,8454000,0.015779457350520998,1.015779457350521,1.3673328773873032
2020-07-28,106.52999877929688,106.86000061035156,105.52999877929688,105.61000061035156,103.32218933105469,8912700,-0.011697565273780408,0.9883024347262196,1.3513384118030793
2020-07-29,106.01000213623047,107.43000030517578,106.01000213623047,107.13999938964844,104.81904602050781,6593500,0.014487272280468755,1.0144872722804688,1.3709156193179268
2020-07-30,106.16999816894531,107.80999755859375,105.5999984741211,107.73999786376953,105.40603637695312,10778400,0.005600035286816851,1.0056000352868169,1.3785927951613557
2020-07-31,109.44000244140625,110.47000122070312,107.66000366210938,110.43000030517578,108.03776550292969,12592900,0.02496753712059685,1.0249675371205968,1.413012861948734
2020-08-03,111.93000030517578,113.51000213623047,111.87999725341797,113.1500015258789,110.6988525390625,12163500,0.0246310817679829,1.024631081767983,1.447816897290605
2020-08-04,112.91000366210938,113.44999694824219,112.41999816894531,113.44000244140625,110.98255920410156,8985800,0.0025628690680326027,1.0025628690680326,1.451527462432846
2020-08-05,113.80000305175781,114.12000274658203,113.29000091552734,113.86000061035156,111.39346313476562,6480100,0.003702418953129394,1.0037024189531294,1.4569016252207452
2020-08-06,113.7699966430664,115.56999969482422,113.5199966430664,115.45999908447266,112.95878601074219,8199700,0.014052196887736734,1.0140521968877367,1.4773742937044108
2020-08-07,115.0,115.01000213623047,112.83999633789062,113.73999786376953,111.27606201171875,13738100,-0.014896796065632434,0.9851032039343676,1.4553661501384885
2020-08-10,113.95999908447266,114.1500015258789,111.88999938964844,113.41999816894531,110.9629898071289,8240600,-0.0028134730770474903,0.9971865269229525,1.4512715166578276
2020-08-11,113.05000305175781,113.52999877929688,111.1500015258789,111.37999725341797,108.96717071533203,9422200,-0.01798634927975462,0.9820136507202454,1.4251684402594607
2020-08-12,112.27999877929688,114.20999908447266,112.13999938964844,113.91000366210938,111.44237518310547,7098400,0.022715139353665537,1.0227151393536655,1.4575413399824004
2020-08-13,114.06999969482422,114.91000366210938,113.55000305175781,113.95999908447266,111.49128723144531,5726800,0.00043889990911871735,1.0004388999091187,1.4581810547440555
2020-08-14,114.01000213623047,114.20999908447266,113.25,113.87999725341797,111.41302490234375,4167100,-0.0007019591489610955,0.9992980408510389,1.457157471211836
2020-08-17,114.56999969482422,114.9000015258789,114.43000030517578,114.63999938964844,112.15656280517578,4087300,0.006673707167395904,1.006673707167396,1.466882113471487
2020-08-18,114.86000061035156,115.37999725341797,114.0999984741211,115.06999969482422,112.57725524902344,4465000,0.003750939163305489,1.0037509391633055,1.4723842990388594
2020-08-19,115.36000061035156,115.87000274658203,114.73999786376953,114.93000030517578,112.44027709960938,7119700,-0.0012167479932875258,0.9987832520067125,1.4705927783976558
2020-08-20,114.5,116.69000244140625,114.37999725341797,116.45999908447266,113.9371337890625,6401500,0.01331245998377506,1.013312459983775,1.4901699859125033
2020-08-21,116.56999969482422,118.06999969482422,116.51000213623047,117.94000244140625,115.38507843017578,7644300,0.012708276862519075,1.012708276862519,1.5091074786656955
2020-08-24,119.63999938964844,119.68000030517578,117.97000122070312,118.95999908447266,116.38297271728516,8220300,0.008648382448457115,1.0086483824484571,1.5221588172970233
2020-08-25,118.69000244140625,119.61000061035156,118.51000213623047,119.55999755859375,116.96998596191406,9314100,0.005043806932607531,1.0050438069326075,1.5298362924922357
2020-08-26,120.80999755859375,122.30999755859375,120.54000091552734,121.98999786376953,119.34734344482422,8231500,0.020324508576792022,1.020324508576792,1.5609294633400819
2020-08-27,122.5,123.05999755859375,120.98999786376953,122.08999633789062,119.4451675415039,9087100,0.0008196587695721291,1.0008196587695721,1.5622088928633922
2020-08-28,122.56999969482422,123.55999755859375,122.41000366210938,123.16000366210938,120.49200439453125,6546300,0.008764162456916358,1.0087641624569164,1.5759003453920863
2020-08-31,123.6500015258789,124.3499984741211,122.87999725341797,123.55000305175781,120.8735580444336,9520000,0.0031666304483823904,1.0031666304483824,1.5808906394094213
2020-09-01,124.66000366210938,126.06999969482422,123.87999725341797,125.91000366210938,123.18242645263672,12806300,0.0191015176979763,1.0191015176979763,1.6110880499366655
2020-09-02,127.70999908447266,127.72000122070312,124.80999755859375,127.02999877929688,124.27816772460938,20197500,0.008895272674255716,1.0088952726742557,1.6254191174430872
2020-09-03,125.0,125.0999984741211,118.80000305175781,119.79000091552734,117.19500732421875,27081000,-0.05699440641968867,0.9430055935803113,1.5327793196612043
2020-09-04,119.12000274658203,120.81999969482422,113.05000305175781,118.12000274658203,115.5611801147461,31272100,-0.013941099085839848,0.9860589009141602,1.5114106912890812
2020-09-08,113.62999725341797,116.33000183105469,112.58000183105469,112.77999877929688,110.33685302734375,23930200,-0.04520832239870576,0.9547916776012942,1.4430823494804337
2020-09-09,115.52999877929688,117.5999984741211,114.2699966430664,116.45999908447266,113.9371337890625,18391900,0.0326299025478507,1.0326299025478507,1.4901699859125037
2020-09-10,118.05999755859375,118.23999786376953,113.13999938964844,113.83000183105469,111.3641128540039,16054900,-0.022582812551895093,0.9774171874481049,1.4565177564501814
2020-09-11,114.9000015258789,115.33999633789062,111.5199966430664,112.95999908447266,110.51295471191406,18583200,-0.00764302000237449,0.9923569799976255,1.4453855621038192
2020-09-14,114.83999633789062,115.94999694824219,114.30000305175781,115.33000183105469,112.83161163330078,12365100,0.020980860817910507,1.0209808608179105,1.4757109954105367
2020-09-15,117.08999633789062,117.30000305175781,115.69000244140625,116.47000122070312,113.94692993164062,9130200,0.00988480340035025,1.0098848034003503,1.490298108475905
2020-09-16,116.98999786376953,117.1500015258789,114.55999755859375,114.66999816894531,112.18592071533203,9818500,-0.015454643818530789,0.9845453561814692,1.4672660820259797
2020-09-17,111.98999786376953,114.51000213623047,111.80999755859375,113.72000122070312,111.25650787353516,15201800,-0.00828457649472103,0.991715423505279,1.4551104039313258
2020-09-18,113.91000366210938,114.11000061035156,110.37999725341797,111.76000213623047,109.33895111083984,20918800,-0.017235457047375502,0.9827645429526245,1.4300309110651783
2020-09-21,109.5,112.48999786376953,109.11000061035156,112.44000244140625,110.24788665771484,19190900,0.008313007740065048,1.008313007740065,1.4419187690973954
2020-09-22,113.70999908447266,114.51000213623047,111.77999877929688,114.22000122070312,111.99317169189453,12768700,0.015830553193262098,1.015830553193262,1.4647451408719547
2020-09-23,114.27999877929688,114.38999938964844,110.31999969482422,110.66000366210938,108.50259399414062,11853900,-0.031167772508103098,0.9688322274918969,1.4190922975389082
2020-09-24,109.62999725341797,112.66000366210938,109.48999786376953,111.27999877929688,109.11048889160156,15919300,0.005602584003602473,1.0056025840036025,1.4270428813447351
2020-09-25,111.33999633789062,114.27999877929688,110.63999938964844,113.94000244140625,111.7186508178711,9663300,0.02390386068987982,1.0239038606898798,1.4611547155788844
2020-09-28,115.83000183105469,116.12999725341797,114.87000274658203,116.12000274658203,113.85612487792969,8736600,0.019132651928845723,1.0191326519288457,1.4891104801662467
2020-09-29,115.97000122070312,116.45999908447266,115.4800033569336,115.7300033569336,113.4737319946289,10425500,-0.003358562253113373,0.9966414377468866,1.484109209916845
2020-09-30,115.66999816894531,117.88999938964844,115.62000274658203,116.69999694824219,114.42483520507812,11159200,0.0083817037981464,1.0083817037981464,1.496548573718469
2020-10-01,118.31999969482422,118.4800033569336,117.18000030517578,117.93000030517578,115.6308364868164,13538200,0.010539681176527926,1.010539681176528,1.5123217185506492
2020-10-02,115.02999877929688,116.94000244140625,114.4800033569336,114.94000244140625,112.69915008544922,18625800,-0.02535384582901845,0.9746461541709815,1.4739785468546398
2020-10-05,115.76000213623047,117.52999877929688,115.69000244140625,117.45999908447266,115.17001342773438,6135300,0.021924418599534423,1.0219244185995344,1.5062946695226145
2020-10-06,117.18000030517578,118.29000091552734,115.2300033569336,115.63999938964844,113.38549041748047,13431100,-0.015494684398674963,0.984505315601325,1.4829551090069553
2020-10-07,116.8499984741211,117.98999786376953,116.76000213623047,117.76000213623047,115.46416473388672,6496200,0.01833280703512119,1.0183328070351212,1.5101418388621268
2020-10-08,118.79000091552734,118.79000091552734,117.97000122070312,118.37000274658203,116.0622787475586,5054800,0.005180083492141163,1.0051800834921412,1.5179644996724082
2020-10-09,118.93000030517578,120.20999908447266,118.9000015258789,120.18000030517578,117.83698272705078,7212700,0.015290962736930647,1.0152909627369306,1.5411756382728825
2020-10-12,121.94999694824219,124.2699966430664,121.33999633789062,123.45999908447266,121.05303192138672,9581900,0.02729235864588775,1.0272923586458877,1.583237956528931
2020-10-13,123.86000061035156,124.08000183105469,122.19999694824219,122.66999816894531,120.2784423828125,8806900,-0.006398761982907231,0.9936012380170928,1.5731071936827978
2020-10-14,122.97000122070312,123.62000274658203,121.11000061035156,122.0199966430664,119.64110565185547,7267000,-0.0052988442345185405,0.9947011557654815,1.5647715436992722
2020-10-15,120.0,121.70999908447266,119.68000030517578,121.47000122070312,119.1018295288086,6592500,-0.0045074485070049075,0.9954925514929951,1.557718416540821
2020-10-16,122.13999938964844,122.62999725341797,121.01000213623047,121.12000274658203,118.7586441040039,5772100,-0.002881445450186648,0.9971185545498134,1.5532299358968076
2020-10-19,121.7300033569336,122.19000244140625,118.52999877929688,118.9000015258789,116.5819320678711,8308200,-0.018328872416449427,0.9816711275835506,1.524760982568345
2020-10-20,119.3499984741211,120.56999969482422,118.58000183105469,119.30999755859375,116.98393249511719,7283300,0.0034482223798801837,1.0034482223798802,1.5300186975124053
2020-10-21,119.0199966430664,120.2699966430664,118.86000061035156,119.12999725341797,116.80743408203125,6085900,-0.0015087406391753877,0.9984912593608246,1.5277102961247702
2020-10-22,119.18000030517578,119.56999969482422,117.20999908447266,118.56999969482422,116.25837707519531,6743200,-0.004700531358734827,0.9952994686412652,1.5205292459707735
2020-10-23,118.73999786376953,118.76000213623047,117.44999694824219,118.44000244140625,116.13091278076172,5156400,-0.0010963880422237837,0.9989036119577762,1.5188621558876396
2020-10-26,117.12999725341797,118.06999969482422,114.43000030517578,115.87000274658203,113.61100769042969,9094600,-0.021698831344667435,0.9783011686553326,1.4859046221312358
2020-10-27,116.43000030517578,116.94000244140625,115.79000091552734,116.44999694824219,114.1796875,9532400,0.005005499212892062,1.005005499212892,1.4933423165477464
2020-10-28,114.23999786376953,114.30999755859375,111.31999969482422,111.51000213623047,109.33599853515625,16378300,-0.04242163445090663,0.9575783655490934,1.4299922946850878
2020-10-29,111.94000244140625,114.68000030517578,111.87000274658203,113.37000274658203,111.15974426269531,9704500,0.016680194555982908,1.016680194555983,1.4538448443739915
2020-10-30,111.77999877929688,112.4800033569336,109.56999969482422,110.86000061035156,108.69868469238281,12924300,-0.02213984555862658,0.9778601544413734,1.4216569440533458
2020-11-02,111.70999908447266,112.62000274658203,110.08000183105469,111.13999938964844,108.97322082519531,12019900,0.002525661958002967,1.002525661958003,1.425247568914272
2020-11-03,112.01000213623047,114.0999984741211,111.55000305175781,113.0999984741211,110.89501953125,10485100,0.017635513491314203,1.0176355134913142,1.4503825416443226
2020-11-04,116.54000091552734,118.37999725341797,115.37000274658203,117.5,115.209228515625,15381900,0.03890354140890229,1.0389035414089023,1.5068075589119314
2020-11-05,120.58999633789062,121.5,120.08999633789062,121.1500015258789,118.78807830810547,11094900,0.03106391596047442,1.0310639159604744,1.5536149022905792
2020-11-06,120.86000061035156,121.97000122070312,119.20999908447266,121.58000183105469,119.20968627929688,9727600,0.003549244816452468,1.0035492448164525,1.5591290619292972
2020-11-09,124.16000366210938,125.36000061035156,120.58999633789062,120.69999694824219,118.34683990478516,19884100,-0.007238055911749974,0.99276194408825,1.5478439986054187
2020-11-10,119.6500015258789,120.48999786376953,117.48999786376953,118.44999694824219,116.14070129394531,11769200,-0.018641297161924864,0.9813587028380751,1.518990178667113
2020-11-11,119.6500015258789,121.58999633789062,119.41000366210938,121.26000213623047,118.89592742919922,7244300,0.02372317460250728,1.0237231746025073,1.5550254478951266
2020-11-12,121.26000213623047,121.86000061035156,119.62000274658203,120.18000030517578,117.83698272705078,7176400,-0.008906484225702505,0.9910935157742975,1.5411756382728827
2020-11-13,121.08999633789062,121.44999694824219,119.94999694824219,121.19999694824219,118.83709716796875,5925800,0.008487271294399745,1.0084872712943997,1.5542560140272244
2020-11-16,121.20999908447266,122.58999633789062,120.95999908447266,122.37000274658203,119.98429107666016,7432100,0.009653499925784237,1.0096534999257842,1.569260024343286
2020-11-17,121.76000213623047,122.3499984741211,121.16999816894531,121.69000244140625,119.31755065917969,4969700,-0.005556897586322163,0.9944431024136778,1.560539807101701
2020-11-18,121.4800033569336,122.05999755859375,120.33999633789062,120.38999938964844,118.04289245605469,4771400,-0.010682906211894605,0.9893170937881054,1.5438687067025054
2020-11-19,120.1500015258789,121.58000183105469,119.62000274658203,121.36000061035156,118.99398803710938,6077600,0.008057203286583103,1.008057203286583,1.5563079707202017
2020-11-20,121.47000122070312,121.5,120.06999969482422,120.11000061035156,117.7683334350586,4957900,-0.010300138874819065,0.9896998611251809,1.5402777824897957
2020-11-23,120.4800033569336,121.2699966430664,119.04000091552734,120.08000183105469,117.73894500732422,4903500,-0.00024954439684399254,0.999750455603156,1.5398934147995922
2020-11-24,120.54000091552734,121.98999786376953,119.66999816894531,121.75,119.37637329101562,6817000,0.013907278374114318,1.0139072783741143,1.5613091411856757
2020-11-25,122.16999816894531,122.5199966430664,121.55000305175781,122.01000213623047,119.63130950927734,6093200,0.002135566789587706,1.0021355667895877,1.5646434211358715
2020-11-27,122.66000366210938,123.18000030517578,122.43000030517578,122.66000366210938,120.26863861083984,3512900,0.005327443995863712,1.0053274439958637,1.5729789713354694
2020-11-30,122.62000274658203,123.66000366210938,121.2300033569336,123.4800033569336,121.0726547241211,16114600,0.006685168490871973,1.006685168490872,1.5834946007914454
