Date,Open,High,Low,Close,Adj Close,Volume,pct_chg,delta,delta^2
2020-03-17,91.33999633789062,94.7300033569336,86.25,92.77999877929688,90.40950012207031,13567000,0.03850453084436678,1.0385045308443668,0.7766710450245098
2020-03-18,86.81999969482422,89.12000274658203,81.73999786376953,87.44999694824219,85.21568298339844,13828800,-0.05744769224096158,0.9425523077590384,0.7320530858574757
2020-03-19,87.08000183105469,93.05999755859375,84.19000244140625,90.5,88.18775177001953,7442100,0.034877016560438845,1.0348770165604388,0.7575849134560473
2020-03-20,91.55999755859375,94.47000122070312,87.66000366210938,87.80999755859375,85.56648254394531,12891600,-0.029723733437610478,0.9702762665623895,0.7350666614321245
2020-03-23,86.86000061035156,89.30999755859375,84.66000366210938,87.52999877929688,85.70748138427734,7654200,0.0016478279361269443,1.001647827936127,0.7362779248117479
2020-03-24,92.33999633789062,95.9000015258789,91.94999694824219,95.73999786376953,93.74655151367188,10373700,0.09379659744463398,1.093796597444634,0.8053382889326859
2020-03-25,97.44000244140625,101.06999969482422,95.02999877929688,97.41999816894531,95.39155578613281,9998900,0.01754735769902993,1.01754735769903,0.8194698479573125
2020-03-26,98.4800033569336,102.0999984741211,98.01000213623047,101.44999694824219,99.33763885498047,6495500,0.04136721574910407,1.041367215749104,0.8533690339576482
2020-03-27,98.36000061035156,100.63999938964844,96.88999938964844,98.05000305175781,96.00843811035156,5131100,-0.03351399110149067,0.9664860088985093,0.8247692317473039
2020-03-30,98.63999938964844,100.48999786376953,96.93000030517578,100.0999984741211,98.01575469970703,6660300,0.02090771008115211,1.020907710081152,0.842013267728531
2020-03-31,99.2300033569336,100.69000244140625,97.81999969482422,98.08000183105469,96.0378189086914,5152200,-0.02017977412993932,0.9798202258700607,0.8250216301713571
2020-04-01,94.3499984741211,95.94999694824219,92.87000274658203,93.69999694824219,91.74901580810547,6758200,-0.0446574396349374,0.9553425603650626,0.788178276524462
2020-04-02,93.1500015258789,95.4800033569336,91.9800033569336,94.05000305175781,92.09173583984375,5998800,0.00373540826263552,1.0037354082626355,0.7911224441710213
2020-04-03,93.4800033569336,93.94999694824219,91.2300033569336,92.41000366210938,90.48588562011719,5179700,-0.017437506254842305,0.9825624937451577,0.7773272416024429
2020-04-06,95.79000091552734,100.62999725341797,95.79000091552734,100.0999984741211,98.01575469970703,5303900,0.08321595161484252,1.0832159516148425,0.8420132677285308
2020-04-07,104.7300033569336,105.51000213623047,101.37000274658203,101.58999633789062,99.4747314453125,7009100,0.014885124846259368,1.0148851248462594,0.8545467403408767
2020-04-08,102.83000183105469,105.20999908447266,102.08999633789062,104.79000091552734,102.60810852050781,4165500,0.0314992262825855,1.0314992262825855,0.8814643014839199
2020-04-09,106.30000305175781,108.44000244140625,105.6500015258789,106.68000030517578,104.4587631225586,5322900,0.01803614381684948,1.0180361438168495,0.8973625183949026
2020-04-13,106.26000213623047,107.05000305175781,104.6500015258789,106.6500015258789,104.42938232421875,3411700,-0.0002812669560845471,0.9997187330439155,0.8971101199708492
2020-04-14,108.87999725341797,111.02999877929688,108.37000274658203,110.81999969482422,108.51255798339844,5744600,0.03909987369745016,1.0390998736974502,0.9321870123544138
2020-04-15,108.06999969482422,109.13999938964844,107.08000183105469,108.38999938964844,106.1331558227539,3808800,-0.02192743591030788,0.9780725640896921,0.911746541384591
2020-04-16,108.83999633789062,111.0,107.80000305175781,109.69000244140625,107.40607452392578,4609200,0.011993600786710745,1.0119936007867107,0.922681665420622
2020-04-17,112.36000061035156,113.19999694824219,110.97000122070312,112.93000030517578,110.57862091064453,4383500,0.029537867395126094,1.029537867395126,0.9499357141017305
2020-04-20,111.69999694824219,113.19000244140625,110.7699966430664,110.95999908447266,108.64964294433594,3413100,-0.017444402457029606,0.9825555975429704,0.9333646531966341
2020-04-21,109.11000061035156,109.83000183105469,107.23999786376953,108.08000183105469,105.82960510253906,4327900,-0.02595533464607569,0.9740446653539243,0.9091388612760971
2020-04-22,110.08999633789062,111.18000030517578,109.47000122070312,110.41000366210938,108.11109924316406,3385600,0.021558184389088852,1.0215581843890889,0.9287382444827735
2020-04-23,110.95999908447266,112.0199966430664,109.9800033569336,110.37999725341797,108.08172607421875,4129600,-0.00027169429550655266,0.9997283057044934,0.9284859115997288
2020-04-24,111.5199966430664,112.75,110.5,112.25,109.91277313232422,2914500,0.016941319542288724,1.0169413195422887,0.9442156881186531
2020-04-27,113.4000015258789,115.08999633789062,113.29000091552734,114.3499984741211,111.96903991699219,4119700,0.018708169451719936,1.01870816945172,0.9618802352109492
2020-04-28,116.48999786376953,116.9000015258789,114.22000122070312,114.80000305175781,112.40967559814453,4729400,0.003935334995093243,1.0039353349950932,0.9656655561616634
2020-04-29,117.02999877929688,118.20999908447266,116.37999725341797,117.33000183105469,114.88700866699219,4998800,0.02203843268531358,1.0220384326853136,0.9869473115176581
2020-04-30,116.4800033569336,117.30000305175781,115.4000015258789,116.5999984741211,114.17220306396484,5053200,-0.006221814035556106,0.9937781859644439,0.9808067088825032
2020-05-01,113.0199966430664,113.94000244140625,111.37000274658203,112.23999786376953,109.90298461914062,6276600,-0.03739280078910623,0.9626071992108938,0.9441315990046408
2020-05-04,110.76000213623047,112.9000015258789,110.12000274658203,112.8499984741211,110.50028228759766,4606800,0.005434772044880409,1.0054347720448804,0.9492627390255995
2020-05-05,114.3499984741211,114.69000244140625,113.0199966430664,113.26000213623047,110.90174865722656,4546800,0.0036331705342074194,1.0036331705342074,0.9527115724382483
2020-05-06,114.0,114.4800033569336,113.08000183105469,113.23999786376953,110.88217163085938,3905000,-0.00017652585828642486,0.9998234741417136,0.9525433942102243
2020-05-07,114.6500015258789,115.58999633789062,114.5999984741211,115.0199966430664,112.6250991821289,5333600,0.015718735714087106,1.015718735714087,0.9675161720800143
2020-05-08,116.48999786376953,117.37000274658203,115.8499984741211,117.26000213623047,114.81845092773438,3936200,0.019474804120336753,1.0194748041203368,0.9863583600145306
2020-05-11,116.23999786376953,117.95999908447266,116.08000183105469,117.0,114.56387329101562,4043300,-0.0022172188760757328,0.9977827811239243,0.9841713876401312
2020-05-12,117.5,117.7699966430664,114.37999725341797,114.44000244140625,112.05718231201172,5972400,-0.021880291814474484,0.9781197081855255,0.9626374304831089
2020-05-13,114.2699966430664,114.91999816894531,111.3499984741211,112.47000122070312,110.12818908691406,6681100,-0.017214364892083167,0.9827856351079168,0.9460662384959954
2020-05-14,111.08999633789062,114.19999694824219,110.05999755859375,114.1500015258789,111.7732162475586,5718200,0.014937385008176873,1.0149373850081769,0.9601979941436477
2020-05-15,113.22000122070312,115.5,112.83999633789062,115.4800033569336,113.07552337646484,6278300,0.011651334484478415,1.0116513344844784,0.9713855821447406
2020-05-18,118.63999938964844,120.4000015258789,118.5199966430664,119.8499984741211,117.35453033447266,5116800,0.03784202655212665,1.0378420265521267,1.0081447811366149
2020-05-19,119.58999633789062,121.41000366210938,119.12999725341797,119.41999816894531,116.93348693847656,5256800,-0.00358778987735775,0.9964122101226423,1.0045277694959418
2020-05-20,121.38999938964844,121.41999816894531,120.2300033569336,120.9800033569336,118.46099853515625,3854100,0.013063080873346067,1.013063080873346,1.0176499969883892
2020-05-21,121.27999877929688,122.06999969482422,119.94000244140625,121.41000366210938,118.88204956054688,4558600,0.0035543430377691365,1.0035543430377691,1.0212670741700707
2020-05-22,121.36000061035156,121.55999755859375,120.30000305175781,121.2300033569336,118.70580291748047,3821000,-0.001482533685429499,0.9985174663145705,1.0197530113307935
2020-05-26,124.44000244140625,124.75,122.97000122070312,123.1500015258789,120.5858154296875,4564200,0.015837578837775368,1.0158375788377754,1.0359034300428038
2020-05-27,124.62000274658203,125.27999877929688,122.0999984741211,125.26000213623047,122.65189361572266,5765600,0.017133675123172987,1.017133675123173,1.0536522628721379
2020-05-28,125.62999725341797,126.08000183105469,123.41000366210938,123.73999786376953,121.16353607177734,3646600,-0.012134810968418064,0.9878651890315819,1.0408663918357386
2020-05-29,123.69999694824219,124.63999938964844,122.75,124.19000244140625,121.60416412353516,6508000,0.0036366390916222624,1.0036366390916223,1.0446516472454443
2020-06-01,124.33999633789062,125.81999969482422,124.23999786376953,125.37000274658203,122.75959777832031,3331300,0.009501596126357814,1.0095015961263578,1.054577505290305
2020-06-02,125.93000030517578,126.44000244140625,125.27999877929688,126.44000244140625,123.80730438232422,4226700,0.008534620697404627,1.0085346206974046,1.063577924293973
2020-06-03,127.05999755859375,129.22999572753906,127.05999755859375,128.8300018310547,126.14756774902344,5530800,0.01890246604087542,1.0189024660408754,1.0836821698897645
2020-06-04,128.52999877929688,129.30999755859375,127.5,128.17999267578125,125.5110855102539,4985700,-0.005045537144527823,0.9949544628554722,1.0782144112487233
2020-06-05,131.22999572753906,131.99000549316406,130.5800018310547,131.25,128.51715087890625,5844600,0.023950596526445933,1.023950596526446,1.1040382895815408
2020-06-08,132.00999450683594,133.3000030517578,132.00999450683594,133.25,130.4755096435547,3502500,0.015238112199465803,1.0152381121994658,1.1208617489106907
2020-06-09,132.0800018310547,132.9499969482422,131.24000549316406,132.2100067138672,129.45718383789062,4344800,-0.0078047275572712405,0.9921952724427288,1.1121137283310762
2020-06-10,132.72999572753906,132.75,130.8300018310547,130.97000122070312,128.24301147460938,3891900,-0.009378949296484529,0.9906210507035155,1.1016832700611348
2020-06-11,126.7699966430664,128.66000366210938,123.80999755859375,124.11000061035156,121.52582550048828,6867600,-0.05237857327961315,0.9476214267203869,1.0439786721693138
2020-06-12,127.44000244140625,127.87999725341797,122.80000305175781,125.33999633789062,122.730224609375,5994700,0.009910643305046873,1.0099106433050469,1.0543251724072604
2020-06-15,122.58999633789062,126.93000030517578,121.91999816894531,126.52999877929688,123.89545440673828,4996500,0.00949423665663418,1.0094942366566342,1.0643351851071416
2020-06-16,130.3800048828125,130.5399932861328,126.58999633789062,129.19000244140625,126.50006103515625,5083400,0.021022616534963845,1.0210226165349638,1.0867102955683188
2020-06-17,129.72999572753906,130.1699981689453,128.52999877929688,128.85000610351562,126.16716766357422,3174900,-0.002631566885090364,0.9973684331149096,1.0838505447408144
2020-06-18,128.35000610351562,129.07000732421875,127.80000305175781,128.3800048828125,125.7069320678711,2766800,-0.00364782378986539,0.9963521762101346,1.0798968489390504
2020-06-19,129.99000549316406,130.24000549316406,126.97000122070312,127.37999725341797,124.72774505615234,6692000,-0.007789443236034699,0.9922105567639653,1.0714850537334668
2020-06-22,126.87000274658203,128.5,126.30000305175781,128.38999938964844,126.0095443725586,2837900,0.010276777759665068,1.010276777759665,1.0824964675034885
2020-06-23,129.77000427246094,130.2100067138672,129.00999450683594,129.39999389648438,127.00078582763672,3673600,0.007866399803394541,1.0078663998033945,1.0910118175026333
2020-06-24,128.6300048828125,129.08999633789062,124.9800033569336,126.55000305175781,124.20365142822266,5981300,-0.02202454403085574,0.9779754559691443,1.0669827796898625
2020-06-25,126.0199966430664,126.86000061035156,124.7699966430664,126.72000122070312,124.37049865722656,4884600,0.001343335941297319,1.0013433359412973,1.0684160960065652
2020-06-26,126.68000030517578,126.94999694824219,123.54000091552734,123.75,121.45556640625,5748200,-0.023437489456485272,0.9765625105435147,1.043375105021272
2020-06-29,124.30000305175781,126.19999694824219,122.93000030517578,126.0999984741211,123.7619857788086,3911300,0.01898982023470186,1.0189898202347019,1.063188610702989
2020-06-30,126.0,128.2899932861328,125.61000061035156,127.70999908447266,125.34214782714844,3364900,0.012767749631651615,1.0127677496316516,1.0767631366956685
2020-07-01,127.88999938964844,129.52999877929688,127.79000091552734,129.0,126.60823059082031,5586300,0.010101013790013047,1.010101013790013,1.087639535988009
2020-07-02,130.94000244140625,131.64999389648438,129.17999267578125,129.50999450683594,127.1087646484375,3664300,0.003953408520768642,1.0039534085207686,1.091939419397109
2020-07-06,131.44000244140625,132.63999938964844,131.11000061035156,132.5800018310547,130.121826171875,3557900,0.023704592926940604,1.0237045929269406,1.1178233988347974
2020-07-07,131.9600067138672,132.3800048828125,130.27999877929688,130.5,128.0803985595703,3446600,-0.015688587167599466,0.9843114128324005,1.1002863290041953
2020-07-08,130.72999572753906,131.9199981689453,130.1199951171875,131.88999938964844,129.4446258544922,2739900,0.010651335491334901,1.010651335491335,1.1120058478309482
2020-07-09,132.35000610351562,132.44000244140625,129.6199951171875,131.74000549316406,129.2974090576172,3112400,-0.0011372955493763603,0.9988627044506236,1.1107411685293296
2020-07-10,131.82000732421875,133.41000366210938,130.9499969482422,133.30999755859375,130.83831787109375,6456200,0.011917553682687432,1.0119175536826874,1.1239784860328488
2020-07-13,134.50999450683594,136.5,131.25,131.6199951171875,129.1796417236328,6641300,-0.012677296486608203,0.9873227035133918,1.1097294775208413
2020-07-14,130.97000122070312,133.00999450683594,129.42999267578125,132.92999267578125,130.46534729003906,5736900,0.009952849762169924,1.00995284976217,1.1207744482872575
2020-07-15,134.8000030517578,135.22999572753906,132.9199981689453,134.8300018310547,132.3301239013672,3752900,0.014293271355668935,1.014293271355669,1.1367939816051273
2020-07-16,133.74000549316406,134.85000610351562,133.27999877929688,134.47000122070312,131.97682189941406,3024700,-0.002669853178830728,0.9973301468211693,1.1337589085796633
2020-07-17,134.99000549316406,134.99000549316406,133.36000061035156,133.83999633789062,131.3584747314453,3094600,-0.004685270936740871,0.9953147290632591,1.128446940916024
2020-07-20,133.94000244140625,136.3300018310547,133.61000061035156,135.97999572753906,133.4588165283203,2735800,0.01598938934978511,1.015989389349785,1.1464901184149043
2020-07-21,137.0399932861328,137.22999572753906,135.69000244140625,136.19000244140625,133.66490173339844,2657900,0.001544185767857309,1.0015441857678573,1.1482605121387497
2020-07-22,135.9600067138672,137.44000244140625,135.8300018310547,137.36000061035156,134.81324768066406,2660500,0.008591230250975412,1.0085912302509754,1.1581254825866367
2020-07-23,137.50999450683594,137.50999450683594,134.3699951171875,135.3000030517578,132.79141235351562,3433800,-0.014997304507770703,0.9850026954922293,1.1407567220660761
2020-07-24,134.5399932861328,136.1300048828125,133.8699951171875,135.5399932861328,133.02694702148438,3143600,0.0017737191268190067,1.001773719126819,1.142780104083052
2020-07-27,136.1199951171875,136.69000244140625,135.39999389648438,136.3800048828125,133.8513641357422,2449700,0.006197369275299236,1.0061973692752992,1.1498623343885197
2020-07-28,136.11000061035156,136.66000366210938,134.8300018310547,135.02999877929688,132.5264434814453,2559800,-0.009898447153315781,0.9901015528466842,1.1384804828379866
2020-07-29,135.9199981689453,136.69000244140625,135.7100067138672,136.39999389648438,133.8710174560547,2247500,0.0101457032973018,1.0101457032973018,1.1500311680266297
2020-07-30,135.4199981689453,136.9499969482422,134.6300048828125,136.2899932861328,133.76304626464844,3970400,-0.0008065314917150568,0.9991934685082849,1.1491036316731624
2020-07-31,137.97000122070312,138.2100067138672,135.49000549316406,137.0,134.4599151611328,3835500,0.005209726572058093,1.005209726572058,1.1550901473971387
2020-08-03,137.44000244140625,137.47999572753906,136.5399932861328,136.7100067138672,134.17527770996094,2794400,-0.0021168944724587746,0.9978831055275412,1.152644943448922
2020-08-04,136.44000244140625,137.85000610351562,136.4199981689453,137.80999755859375,135.25486755371094,2670100,0.008046115962462741,1.0080461159624627,1.1619192583274585
2020-08-05,138.35000610351562,139.55999755859375,138.1300048828125,139.49000549316406,136.90371704101562,3268400,0.012190685016566283,1.0121906850165663,1.1760838500204107
2020-08-06,138.99000549316406,140.47000122070312,138.7899932861328,140.1699981689453,137.57113647460938,2156100,0.004875100895863849,1.0048751008958638,1.1818173774512561
2020-08-07,140.17999267578125,140.8000030517578,139.36000061035156,140.3800048828125,137.7772216796875,2976500,0.0014980264782225028,1.0014980264782225,1.1835877711751015
2020-08-10,140.8800048828125,142.22000122070312,140.66000366210938,142.05999755859375,139.4260711669922,2280200,0.01196750425943427,1.0119675042594343,1.1977523628680538
2020-08-11,142.8699951171875,143.6699981689453,141.4499969482422,141.77999877929688,139.15126037597656,3546800,-0.0019710143785554024,0.9980289856214446,1.1953915757388922
2020-08-12,143.17999267578125,143.9600067138672,142.6300048828125,143.66000366210938,140.9964141845703,3815400,0.013260058181350898,1.013260058181351,1.2112425375826867
2020-08-13,143.52999877929688,144.4600067138672,143.3000030517578,143.60000610351562,140.93751525878906,2371400,-0.0004177335013935135,0.9995822664986065,1.2107365609964256
2020-08-14,143.60000610351562,143.91000366210938,142.97000122070312,143.58999633789062,140.92770385742188,1687000,-6.961525715254435e-05,0.9999303847428475,1.2106522752593878
2020-08-17,144.77000427246094,145.6199951171875,144.13999938964844,145.44000244140625,142.743408203125,1609000,0.01288394187944819,1.0128839418794482,1.2262502488100515
2020-08-18,146.0,146.66000366210938,144.91000366210938,146.33999633789062,143.62672424316406,2587700,0.006188138921148001,1.006188138921148,1.2338384557017805
2020-08-19,146.91000366210938,146.9499969482422,145.44000244140625,145.64999389648438,142.9495086669922,2655200,-0.00471510841551559,0.9952848915844844,1.2280207736159143
2020-08-20,144.77000427246094,145.85000610351562,144.39999389648438,145.42999267578125,142.7335968017578,1663300,-0.0015104064872119016,0.9984895935127881,1.226165963073014
2020-08-21,145.27999877929688,146.25999450683594,145.25,146.17999267578125,143.4696807861328,1823800,0.005157047821034988,1.005157047821035,1.2324893595811068
2020-08-24,147.17999267578125,148.4600067138672,147.1699981689453,148.39999389648438,145.64852905273438,2642200,0.015186820341849927,1.01518682034185,1.2512069540583068
2020-08-25,148.75,148.89999389648438,147.67999267578125,148.88999938964844,146.12945556640625,2598900,0.003301966156470826,1.0033019661564708,1.2553383970753482
2020-08-26,148.89999389648438,150.60000610351562,148.75999450683594,150.36000061035156,147.57215881347656,2791900,0.009872775077949258,1.0098727750779493,1.2677320707163864
2020-08-27,150.9199981689453,151.02000427246094,148.99000549316406,149.5500030517578,146.77720642089844,3085400,-0.005386872422073252,0.9946131275779267,1.2609029597860664
2020-08-28,150.32000732421875,150.8000030517578,149.74000549316406,150.52999877929688,147.7390594482422,2137800,0.006553149843890216,1.0065531498438902,1.2691658458201491
2020-08-31,150.50999450683594,150.9600067138672,149.88999938964844,150.08999633789062,147.30718994140625,3512500,-0.0029231911212161954,0.9970768088787838,1.2654558314882969
2020-09-01,150.22999572753906,151.75,150.02000427246094,151.66000366210938,148.84811401367188,4952200,0.010460616843472215,1.0104606168434722,1.2786932800738335
2020-09-02,152.7100067138672,154.13999938964844,151.83999633789062,153.75999450683594,150.9091339111328,4077100,0.013846462960703798,1.0138464629607038,1.2963986592144767
2020-09-03,153.32000732421875,153.42999267578125,147.4499969482422,148.8800048828125,146.11962890625,7571000,-0.03173767472354094,0.9682623252764591,1.255253980256293
2020-09-04,149.36000061035156,150.2100067138672,143.6199951171875,147.16000366210938,144.43153381347656,6669900,-0.011552829044320312,0.9884471709556797,1.2407522456151894
2020-09-08,144.74000549316406,147.27000427246094,144.0500030517578,145.22999572753906,142.53729248046875,7606300,-0.013115150708390977,0.986884849291609,1.2244795929221717
2020-09-09,146.58999633789062,149.07000732421875,145.74000549316406,147.97000122070312,145.2265167236328,3712900,0.01886681159972614,1.0188668115997261,1.2475816187095436
2020-09-10,148.7100067138672,150.27999877929688,145.3699951171875,145.85000610351562,143.1457977294922,6276900,-0.014327404120696885,0.9856725958793031,1.229707012684739
2020-09-11,146.83999633789062,147.50999450683594,144.69000244140625,146.07000732421875,143.36172485351562,3798200,0.001508441934366056,1.001508441934366,1.2315619543096565
2020-09-14,147.69000244140625,148.75999450683594,147.0399932861328,147.6199951171875,144.88299560546875,2778300,0.01061141496105411,1.010611414961054,1.2446305692570832
2020-09-15,148.5500030517578,149.33999633789062,148.05999755859375,148.8300018310547,146.07057189941406,2706000,0.008196795552041225,1.0081967955520412,1.254832551571104
2020-09-16,149.4499969482422,150.02999877929688,147.92999267578125,148.0,145.25596618652344,2607900,-0.005576795533131507,0.9944232044668685,1.2478346070026742
2020-09-17,145.83999633789062,146.8699951171875,144.6999969482422,145.9199981689453,143.21450805664062,4424600,-0.01405421190935019,0.9859457880906498,1.2302972750080379
2020-09-18,146.3800048828125,146.44000244140625,142.69000244140625,143.88999938964844,141.22215270996094,5423600,-0.013911686558262137,0.9860883134417379,1.213181764944642
2020-09-21,141.2899932861328,141.6699981689453,139.02999877929688,141.50999450683594,139.1822509765625,4217900,-0.01444462992706208,0.9855553700729379,1.1956578033157566
2020-09-22,142.3800048828125,144.6300048828125,141.91000366210938,144.5,142.12307739257812,3819000,0.021129320695573828,1.0211293206955738,1.2209212404841805
2020-09-23,146.0,146.27000427246094,141.83999633789062,142.1300048828125,139.79208374023438,3965300,-0.01640123261548143,0.9835987673845186,1.2008966272138173
2020-09-24,141.47999572753906,144.05999755859375,140.39999389648438,142.07000732421875,139.7330780029297,4498500,-0.0004220964143745176,0.9995779035856255,1.2003897330534359
2020-09-25,142.02999877929688,144.41000366210938,141.0399932861328,143.9199981689453,141.55264282226562,2514000,0.013021718589050213,1.0130217185890502,1.2160208703544428
2020-09-28,145.80999755859375,147.27000427246094,145.22000122070312,146.92999267578125,144.51307678222656,2662400,0.020914014044076,1.020914014044076,1.241452747914925
2020-09-29,146.86000061035156,146.9600067138672,145.69000244140625,145.7899932861328,143.391845703125,3027700,-0.007758682494811153,0.9922413175051888,1.2318207102115424
2020-09-30,146.22999572753906,148.72000122070312,146.0500030517578,146.97999572753906,144.56228637695312,4474400,0.008162533009383077,1.008162533009383,1.2418754874202858
2020-10-01,148.42999267578125,149.02999877929688,147.49000549316406,148.89999389648438,146.45071411132812,3879400,0.013063073237862488,1.0130630732378625,1.2580981978647632
2020-10-02,146.1199951171875,148.77000427246094,146.05999755859375,148.27000427246094,145.83108520507812,4090800,-0.004230972242163178,0.9957690277578368,1.252775219311682
2020-10-05,149.05999755859375,150.39999389648438,148.92999267578125,150.22999572753906,147.7588348388672,2320400,0.01321905841321902,1.013219058413219,1.2693357281143962
2020-10-06,150.3699951171875,151.0500030517578,147.2100067138672,147.4499969482422,145.02455139160156,3977200,-0.01850504201828196,0.981494957981718,1.2458466171303328
2020-10-07,149.24000549316406,151.17999267578125,149.24000549316406,150.82000732421875,148.33912658691406,2502900,0.02285526942512206,1.022855269425122,1.2743207772272236
2020-10-08,151.8000030517578,151.91000366210938,150.6999969482422,151.80999755859375,149.31283569335938,2532900,0.0065640746905355485,1.0065640746905355,1.2826855139886444
2020-10-09,152.60000610351562,153.75,152.41000366210938,153.38999938964844,150.8668670654297,3681300,0.010407888677848032,1.010407888677848,1.2960355620269264
2020-10-12,154.4600067138672,156.13999938964844,154.24000549316406,155.42999267578125,152.87330627441406,3197200,0.013299402632350077,1.01329940263235,1.3132720607921666
2020-10-13,155.11000061035156,156.10000610351562,154.58999633789062,155.39999389648438,152.84378051757812,3413100,-0.00019313873399806614,0.9998068612660019,1.3130184170889503
2020-10-14,155.72999572753906,155.88999938964844,152.99000549316406,153.67999267578125,151.15208435058594,3805400,-0.011068138731347488,0.9889318612686525,1.2984857470917954
2020-10-15,151.6999969482422,154.5399932861328,151.25,154.25,151.7126922607422,2379000,0.003708899632875573,1.0037088996328756,1.3033017004024783
2020-10-16,154.94000244140625,155.67999267578125,152.3800048828125,152.85000610351562,150.33572387695312,2105500,-0.00907615812012963,0.9909238418798704,1.2914727280913916
2020-10-19,153.85000610351562,154.4600067138672,150.60000610351562,150.97000122070312,148.48663330078125,2577000,-0.012299741727956337,0.9877002582720437,1.2755879470871683
2020-10-20,151.85000610351562,154.05999755859375,151.44000244140625,152.17999267578125,149.67672729492188,4257100,0.008014822396369636,1.0080148223963696,1.2858115579340217
2020-10-21,152.00999450683594,153.07000732421875,150.89999389648438,151.35000610351562,148.8603973388672,2769900,-0.005453953803026379,0.9945460461969736,1.278798801097652
2020-10-22,151.3300018310547,151.8300018310547,149.6999969482422,151.66000366210938,149.16531372070312,2067800,0.0020483378204467773,1.0020483378204468,1.2814182130466825
2020-10-23,152.27999877929688,153.00999450683594,151.11000061035156,152.99000549316406,150.47344970703125,1957500,0.008769706265475907,1.008769706265476,1.292655874378333
2020-10-26,151.42999267578125,152.0500030517578,147.9199981689453,150.0500030517578,147.581787109375,3150000,-0.0192170951306444,0.9807829048693556,1.2678147834692182
2020-10-27,150.4499969482422,150.89999389648438,149.55999755859375,149.97999572753906,147.512939453125,3120500,-0.00046650509929779815,0.9995334949007022,1.2672233414077647
2020-10-28,147.2899932861328,148.02999877929688,145.0800018310547,145.24000549316406,142.8509063720703,4586300,-0.03160423145480151,0.9683957685451985,1.2271737216209868
2020-10-29,145.66000366210938,147.83999633789062,144.6199951171875,146.16000366210938,143.75576782226562,3033900,0.006334306678030588,1.0063343066780306,1.2349470163209544
2020-10-30,145.02999877929688,145.5500030517578,141.74000549316406,142.97000122070312,140.61827087402344,4991600,-0.021825190013393225,0.9781748099866068,1.2079940630332766
2020-11-02,144.83999633789062,145.35000610351562,142.41000366210938,143.99000549316406,141.6214599609375,3990900,0.0071341304417886775,1.0071341304417887,1.2166120502518623
2020-11-03,145.52000427246094,147.99000549316406,144.77999877929688,147.16000366210938,144.7393035888672,2837700,0.022015333190249953,1.02201533319025,1.2433961699014302
2020-11-04,148.89999389648438,152.0800018310547,148.60000610351562,150.2899932861328,147.8178253173828,4270600,0.02126942476702931,1.0212694247670293,1.269842491192761
2020-11-05,152.92999267578125,154.14999389648438,152.25999450683594,153.22000122070312,150.6996612548828,3240000,0.019495862094523142,1.0194958620945231,1.2945991652828208
2020-11-06,152.77000427246094,153.02999877929688,151.4600067138672,152.75999450683594,150.2471923828125,2423500,-0.003002454473371663,0.9969975455266283,1.2907121902277943
2020-11-09,158.0399932861328,158.0399932861328,152.07000732421875,152.25999450683594,149.75543212890625,4891100,-0.0032730079418276103,0.9967269920581724,1.286487678978565
2020-11-10,152.11000061035156,152.47000122070312,150.11000061035156,151.72000122070312,149.22433471679688,8882600,-0.003546431702405428,0.9964535682975946,1.2819252382890816
2020-11-11,152.69000244140625,153.77000427246094,152.11000061035156,153.0500030517578,150.53245544433594,3703400,0.008766135429731703,1.0087661354297317,1.2931627685387148
2020-11-12,153.0500030517578,153.07000732421875,150.13999938964844,151.0,148.51617431640625,2964900,-0.013394328299356495,0.9866056717006435,1.2758417218724025
2020-11-13,151.8699951171875,153.7100067138672,151.64999389648438,153.4499969482422,150.9258575439453,2231500,0.016225055881155193,1.0162250558811552,1.2965423251052914
2020-11-16,155.0,155.50999450683594,153.8300018310547,155.4600067138672,152.90280151367188,3932300,0.013098775795598483,1.0130987757955985,1.3135254423313496
2020-11-17,154.91000366210938,155.50999450683594,153.6300048828125,154.8000030517578,152.25367736816406,2919800,-0.00424533847046471,0.9957546615295353,1.3079490822390862
2020-11-18,154.72000122070312,155.9600067138672,153.6999969482422,153.74000549316406,151.21107482910156,2707500,-0.006847798733566113,0.9931522012664339,1.2989925101701605
2020-11-19,153.7100067138672,154.64999389648438,153.3800048828125,154.5,151.95860290527344,2107200,0.004943606657228816,1.0049436066572288,1.3054142181911281
2020-11-20,154.64999389648438,154.75999450683594,153.63999938964844,153.69000244140625,151.1619110107422,2066400,-0.0052428219218880745,0.9947571780781119,1.2985701639108513
2020-11-23,154.5399932861328,155.7899932861328,154.1300048828125,155.3800048828125,152.8241424560547,2305600,0.010996364323512475,1.0109963643235125,1.3128497145328584
2020-11-24,156.85000610351562,158.2100067138672,156.39999389648438,157.69000244140625,155.09609985351562,2732800,0.014866482225570188,1.0148664822255702,1.332367171478806
2020-11-25,157.57000732421875,158.13999938964844,157.1300048828125,157.8800048828125,155.28298950195312,2312200,0.0012049925730821531,1.0012049925730822,1.3339726640250564
2020-11-27,158.60000610351562,158.7899932861328,157.74000549316406,158.22000122070312,155.61740112304688,1108300,0.002153562487213323,1.0021535624872133,1.3368454575132689
2020-11-30,157.97999572753906,158.05999755859375,155.2100067138672,157.25999450683594,154.67318725585938,3288000,-0.006067533967110239,0.9939324660328898,1.3287341022910302
