Date,Open,High,Low,Close,Adj Close,Volume,pct_chg,delta,delta^2
2020-03-17,56.68000030517578,58.66999816894531,54.61000061035156,58.369998931884766,55.48826217651367,24962200,0.0460575818295299,1.04605758182953,0.7610151916177975
2020-03-18,54.29999923706055,54.9900016784668,50.36000061035156,54.06999969482422,51.40054702758789,26018900,-0.07366810544403701,0.926331894555963,0.7049526442371836
2020-03-19,53.400001525878906,54.959999084472656,51.290000915527344,54.11000061035156,51.438575744628906,16868000,0.0007398504342883694,1.0007398504342884,0.7054742037571753
2020-03-20,54.5099983215332,55.15999984741211,51.18000030517578,51.400001525878906,48.86237335205078,22341700,-0.05008308171998965,0.9499169182800103,0.6701418815590601
2020-03-23,50.83000183105469,50.83000183105469,47.709999084472656,48.77000045776367,46.72217559814453,34346400,-0.0438005280358823,0.9561994719641177,0.6407893132878135
2020-03-24,51.7400016784668,55.119998931884766,51.61000061035156,54.939998626708984,52.633094787597656,29349700,0.12651207084817062,1.1265120708481706,0.721856896289232
2020-03-25,55.9900016784668,60.04999923706055,54.63999938964844,57.83000183105469,55.40174865722656,27753000,0.05260290850845628,1.0526029085084563,0.7598286685609327
2020-03-26,58.93000030517578,61.83000183105469,58.40999984741211,61.47999954223633,58.89848709106445,22110200,0.06311603006382316,1.0631160300638232,0.8077860376491792
2020-03-27,59.130001068115234,61.56999969482422,57.970001220703125,58.88999938964844,56.417232513427734,22486700,-0.0421276453807784,0.9578723546192216,0.7737559139115505
2020-03-30,58.91999816894531,60.040000915527344,57.97999954223633,59.75,57.24112319946289,15759000,0.014603528910055452,1.0146035289100555,0.7850554807696842
2020-03-31,59.25,60.25,58.7599983215332,59.0099983215332,56.53219985961914,12883900,-0.01238486074728884,0.9876151392527112,0.7753326779614558
2020-04-01,56.380001068115234,57.060001373291016,55.540000915527344,56.349998474121094,53.98389434814453,16057100,-0.04507706259092281,0.9549229374090772,0.7403829583081994
2020-04-02,55.849998474121094,57.869998931884766,55.630001068115234,57.099998474121094,54.70240020751953,23895100,0.013309633698179058,1.013309633698179,0.7502371842796558
2020-04-03,56.939998626708984,57.529998779296875,55.720001220703125,56.34000015258789,53.97431182861328,15912400,-0.013309989619178841,0.9866900103808212,0.7402515351449717
2020-04-06,58.880001068115234,60.59000015258789,58.810001373291016,60.2400016784668,57.710548400878906,19306700,0.06922249577038508,1.069222495770385,0.7914935939055655
2020-04-07,62.5,63.189998626708984,60.060001373291016,60.099998474121094,57.57642364501953,18391000,-0.00232409428736835,0.9976759057126316,0.7896540881654809
2020-04-08,60.93000030517578,62.619998931884766,60.43000030517578,62.279998779296875,59.66489791870117,11986700,0.036273080915165457,1.0362730809151655,0.8182972748004985
2020-04-09,63.470001220703125,64.33000183105469,62.650001525878906,63.220001220703125,60.565425872802734,21132300,0.015093094692437248,1.0150930946924372,0.8306479130556258
2020-04-13,62.81999969482422,62.86000061035156,60.79999923706055,61.369998931884766,58.79310607910156,11086600,-0.02926289658101855,0.9707371034189815,0.8063407490806401
2020-04-14,62.720001220703125,63.18000030517578,61.91999816894531,62.540000915527344,59.913970947265625,15293600,0.019064562886948355,1.0190645628869484,0.8217132829997971
2020-04-15,61.16999816894531,61.290000915527344,59.790000915527344,60.810001373291016,58.25661849975586,12758400,-0.02766220334433378,0.9723377966556662,0.7989828830747165
2020-04-16,60.720001220703125,60.7400016784668,59.369998931884766,60.27000045776367,57.739295959472656,16117600,-0.00888006467943847,0.9911199353205615,0.7918878633952489
2020-04-17,62.33000183105469,63.310001373291016,62.11000061035156,63.099998474121094,60.45045852661133,18372500,0.04695524117650551,1.0469552411765055,0.8290711490057204
2020-04-20,61.900001525878906,62.63999938964844,61.220001220703125,61.41999816894531,58.84100341796875,10475100,-0.02662436560235637,0.9733756343976436,0.8069976556242264
2020-04-21,60.09000015258789,60.77000045776367,59.72999954223633,59.970001220703125,57.45189666748047,9553300,-0.023607801869403144,0.9763921981305969,0.7879462148611769
2020-04-22,61.13999938964844,61.29999923706055,60.22999954223633,60.599998474121094,58.05543518066406,9185000,0.010505110330417011,1.010505110330417,0.796223676782728
2020-04-23,61.06999969482422,62.349998474121094,61.060001373291016,61.08000183105469,58.515281677246094,14256500,0.007920817321427798,1.0079208173214278,0.8025304190735195
2020-04-24,61.61000061035156,61.779998779296875,60.58000183105469,61.56999969482422,58.984703063964844,7139000,0.00802220160723044,1.0080222016072304,0.8089684798912624
2020-04-27,62.0,63.4900016784668,61.880001068115234,63.099998474121094,60.45045852661133,9323200,0.02484975572492032,1.0248497557249203,0.8290711490057204
2020-04-28,64.33999633789062,65.01000213623047,63.61000061035156,64.27999877929688,61.58091354370117,9938600,0.01870052013901935,1.0187005201390193,0.8445752107243818
2020-04-29,65.56999969482422,66.22000122070312,64.91999816894531,65.51000213623047,62.7592658996582,12757000,0.019135025580950593,1.0191350255809506,0.8607361789866296
2020-04-30,64.5999984741211,64.72000122070312,63.7400016784668,64.20999908447266,61.51384735107422,14309800,-0.019844377252200562,0.9801556227477994,0.8436554055362012
2020-05-01,63.08000183105469,63.25,61.86000061035156,62.27000045776367,59.655311584472656,9019200,-0.030213290935851456,0.9697867090641485,0.8181657993191322
2020-05-04,61.38999938964844,61.4900016784668,60.599998474121094,61.47999954223633,58.89848709106445,8551700,-0.012686623760845395,0.9873133762391546,0.8077860376491791
2020-05-05,62.04999923706055,62.560001373291016,61.650001525878906,61.720001220703125,59.12840270996094,8691200,0.0039035912508416093,1.0039035912508416,0.8109393041582985
2020-05-06,62.060001373291016,62.11000061035156,60.790000915527344,60.869998931884766,58.31409454345703,7048100,-0.013771861392878892,0.9862281386071211,0.7997711604633928
2020-05-07,61.689998626708984,62.369998931884766,61.34000015258789,61.58000183105469,58.99428939819336,8144500,0.011664330211445417,1.0116643302114454,0.8090999553726287
2020-05-08,62.33000183105469,63.2400016784668,62.310001373291016,63.11000061035156,60.46004104614258,8661500,0.024845653077636864,1.0248456530776369,0.8292025721689484
2020-05-11,62.47999954223633,62.79999923706055,61.88999938964844,62.31999969482422,59.703208923339844,8407700,-0.012517889662448711,0.9874821103375513,0.8188227058627189
2020-05-12,62.470001220703125,62.709999084472656,60.560001373291016,60.56999969482422,58.02669143676758,12329000,-0.028080860590340317,0.9719191394096597,0.7958294596111827
2020-05-13,60.209999084472656,60.279998779296875,58.5,59.04999923706055,56.570518493652344,15434500,-0.025094881459888918,0.9749051185401111,0.7758582136599526
2020-05-14,58.18000030517578,59.66999816894531,56.970001220703125,59.66999816894531,57.16448211669922,14221100,0.010499525881374483,1.0104995258813745,0.7840043570545522
2020-05-15,58.970001220703125,59.83000183105469,58.70000076293945,59.459999084472656,56.96329879760742,17398000,-0.0035193762217785585,0.9964806237782214,0.7812451507625636
2020-05-18,61.81999969482422,63.779998779296875,61.650001525878906,63.380001068115234,60.71870803833008,22117500,0.06592682165521624,1.0659268216552162,0.8327501604858897
2020-05-19,63.2599983215332,63.869998931884766,62.560001373291016,62.56999969482422,59.94271469116211,12447700,-0.01278013601142669,0.9872198639885733,0.8221075001713426
2020-05-20,63.560001373291016,64.3499984741211,63.470001220703125,63.7400016784668,61.063594818115234,8644000,0.01869918859578079,1.0186991885957808,0.8374802433630524
2020-05-21,63.75,64.4000015258789,63.40999984741211,63.88999938964844,61.2072868347168,7682300,0.002353153577504985,1.002353153577505,0.8394509629938119
2020-05-22,64.01000213623047,64.05999755859375,63.27000045776367,63.84000015258789,61.159385681152344,7113000,-0.00078260540601649,0.9992173945939835,0.8387940041320873
2020-05-26,65.8499984741211,67.02999877929688,65.81999969482422,66.5199966430664,63.72686004638672,14908000,0.0419800548458682,1.0419800548458682,0.8740066224299377
2020-05-27,67.95999908447266,68.79000091552734,67.29000091552734,68.73999786376953,65.8536376953125,21918500,0.03337333186316882,1.0333733318631688,0.9031751354908992
2020-05-28,69.43000030517578,69.6500015258789,67.97000122070312,68.08999633789062,65.2309341430664,17490200,-0.009455871748910494,0.9905441282510895,0.8946348272428924
2020-05-29,67.45999908447266,68.12999725341797,66.75,67.66999816894531,64.82857513427734,18881500,-0.00616822392741756,0.9938317760725824,0.8891165192951918
2020-06-01,67.5999984741211,68.33000183105469,67.33999633789062,67.81999969482422,64.97227478027344,12919200,0.002216609661687796,1.0022166096616878,0.8910873435622277
2020-06-02,68.33000183105469,68.87999725341797,68.04000091552734,68.69999694824219,65.8153076171875,10852400,0.01297527044828084,1.0129752704482808,0.9026494428379878
2020-06-03,69.69999694824219,71.56999969482422,69.66999816894531,71.37999725341797,68.38278198242188,16253300,0.03901029195469241,1.0390102919546924,0.9378620611358381
2020-06-04,71.22000122070312,72.16999816894531,71.04000091552734,72.13999938964844,69.11087036132812,17880500,0.01064724712564935,1.0106472471256494,0.9478477102705223
2020-06-05,75.16000366210938,76.20999908447266,74.48999786376953,74.79000091552734,71.64960479736328,19564100,0.03673422752111266,1.0367342275211127,0.9826661637149653
2020-06-08,75.75,76.52999877929688,75.72000122070312,76.29000091552734,73.08661651611328,18906200,0.020056101116176395,1.0200561011161764,1.0023746156578779
2020-06-09,74.9000015258789,75.0,74.05999755859375,74.38999938964844,71.26639556884766,15074600,-0.024904983073943843,0.9750950169260562,0.9774104928211674
2020-06-10,74.04000091552734,74.13999938964844,72.37999725341797,72.61000061035156,69.5611343383789,16694200,-0.023927984807669445,0.9760720151923306,0.9540230293980858
2020-06-11,69.5199966430664,70.08999633789062,67.41000366210938,67.51000213623047,64.67528533935547,26054800,-0.07023820191396413,0.9297617980860359,0.8870141672286513
2020-06-12,69.94999694824219,70.13999938964844,67.13999938964844,68.81999969482422,65.93028259277344,29161900,0.01940458780866461,1.0194045878086646,0.9042263115241692
2020-06-15,66.62999725341797,69.93000030517578,66.36000061035156,69.5,66.58172607421875,18116200,0.009880793101844088,1.009880793101844,0.9131607846255831
2020-06-16,72.41000366210938,72.48999786376953,69.58999633789062,70.86000061035156,67.88462829589844,20563200,0.01956846568121917,1.0195684656812192,0.9310299401009641
2020-06-17,71.0199966430664,71.16000366210938,70.18000030517578,70.3499984741211,67.39604187011719,9448200,-0.007197305753101846,0.9928026942468982,0.9243290329567654
2020-06-18,69.69000244140625,70.72000122070312,69.55000305175781,70.08999633789062,67.1469497680664,8632800,-0.0036959455650351636,0.9963040544349648,0.9209127631667756
2020-06-19,71.12999725341797,71.20999908447266,68.76000213623047,69.2300033569336,66.32307434082031,15601300,-0.012269737197175168,0.9877302628028248,0.9096134055811949
2020-06-22,68.51000213623047,69.26000213623047,67.94000244140625,69.04000091552734,66.43470001220703,7932000,0.0016830593650272174,1.0016830593650272,0.9111443389420126
2020-06-23,69.73999786376953,69.83000183105469,68.87999725341797,69.05000305175781,66.4443130493164,8849600,0.0001446990369131651,1.0001446990369132,0.9112761806503464
2020-06-24,68.11000061035156,68.33999633789062,66.4800033569336,66.6500015258789,64.13487243652344,16922800,-0.034757536150292534,0.9652424638497075,0.8796024658584916
2020-06-25,66.20999908447266,67.44999694824219,65.62999725341797,67.38999938964844,64.8469467163086,11623700,0.011102762861030513,1.0111027628610305,0.8893684834488961
2020-06-26,67.12000274658203,67.37000274658203,65.8499984741211,66.13999938964844,63.644126892089844,21429900,-0.018548596119426053,0.981451403880574,0.872871946648056
2020-06-29,67.12000274658203,68.30999755859375,66.69000244140625,68.30999755859375,65.73223114013672,10864700,0.03280906424542995,1.03280906424543,0.9015100584236656
2020-06-30,67.79000091552734,69.08999633789062,67.58999633789062,68.69999694824219,66.1075210571289,8868500,0.005709374388830568,1.0057093743888306,0.9066571168625028
2020-07-01,69.37999725341797,69.94000244140625,68.33000183105469,68.38999938964844,65.80921173095703,9789000,-0.004512486951584238,0.9954875130484158,0.9025658384530998
2020-07-02,69.48999786376953,70.0,68.80999755859375,68.9800033569336,66.37696075439453,8279800,0.008627196839229523,1.0086271968392295,0.9103524516017989
2020-07-06,70.05000305175781,70.33999633789062,69.45999908447266,69.97000122070312,67.32958984375,10815400,0.014351803374673233,1.0143518033746732,0.9234176509888397
2020-07-07,69.29000091552734,69.58999633789062,68.55000305175781,68.62999725341797,66.04015350341797,6111800,-0.01915110939075071,0.9808488906092493,0.9057331785414023
2020-07-08,68.5999984741211,69.05999755859375,68.05000305175781,68.62999725341797,66.04015350341797,8576500,0.0,1.0,0.9057331785414023
2020-07-09,68.51000213623047,68.58999633789062,66.91999816894531,67.13999938964844,64.60638427734375,16782900,-0.021710567738156605,0.9782894322618434,0.8860691970159833
2020-07-10,67.08000183105469,68.06999969482422,67.08000183105469,68.01000213623047,65.44355773925781,9255300,0.012958060898752954,1.012958060898753,0.8975509356314255
2020-07-13,68.5999984741211,69.45999908447266,67.93000030517578,68.29000091552734,65.7129898071289,14570100,0.004117014373585359,1.0041170143735854,0.901246165734445
2020-07-14,68.05000305175781,69.8499984741211,67.7699966430664,69.7699966430664,67.13712310791016,12689500,0.021672021086868165,1.0216720210868682,0.920777991642701
2020-07-15,71.05999755859375,71.87000274658203,70.66000366210938,71.55000305175781,68.84996795654297,15472400,0.025512633984624777,1.0255126339846248,0.9442694635245792
2020-07-16,71.22000122070312,71.91999816894531,70.88999938964844,71.56999969482422,68.86920928955078,13017100,0.0002794675666364377,1.0002794675666364,0.9445333562137995
2020-07-17,71.88999938964844,72.1500015258789,71.5199966430664,72.0,69.28300476074219,8605200,0.006008424889149877,1.0060084248891499,0.9502085139399068
2020-07-20,71.58999633789062,71.76000213623047,70.91000366210938,71.12000274658203,68.43619537353516,9404600,-0.012222469134116731,0.9877775308658833,0.9385946197073014
2020-07-21,71.76000213623047,72.58000183105469,71.62999725341797,72.05999755859375,69.34072875976562,9344300,0.01321717815102641,1.0132171781510264,0.9510001920075677
2020-07-22,71.77999877929688,72.73999786376953,71.76000213623047,72.63999938964844,69.8988265991211,7620200,0.008048629562129817,1.0080486295621298,0.9586544402665509
2020-07-23,72.55000305175781,73.08999633789062,72.13999938964844,72.41999816894531,69.6871337890625,7538000,-0.0030285602828883373,0.9969714397171117,0.9557510975037451
2020-07-24,72.30999755859375,72.70999908447266,71.62999725341797,71.83999633789062,69.12903594970703,10061400,-0.00800862094636845,0.9919913790536316,0.948096849244762
2020-07-27,71.81999969482422,72.23999786376953,71.4000015258789,72.13999938964844,69.4177017211914,6198400,0.004175752887605411,1.0041757528876054,0.9520558674007255
2020-07-28,71.80000305175781,72.23999786376953,71.58000183105469,71.63999938964844,68.93656921386719,5964500,-0.006930977191619392,0.9930690228083806,0.9454571898986236
2020-07-29,72.01000213623047,72.88999938964844,71.95999908447266,72.7300033569336,69.98542785644531,6935400,0.015214836690293776,1.0152148366902938,0.9598421666405952
2020-07-30,72.22000122070312,72.41000366210938,71.47000122070312,72.0,69.28300476074219,9118700,-0.010036705028708903,0.9899632949712911,0.9502085139399067
2020-07-31,71.70999908447266,71.87999725341797,70.52999877929688,71.7300033569336,69.02318572998047,9836300,-0.0037501120463664384,0.9962498879536336,0.9466451255452207
2020-08-03,71.81999969482422,72.27999877929688,71.37000274658203,72.02999877929688,69.31185913085938,12737000,0.00418226712989167,1.0041822671298917,0.9506042483374607
2020-08-04,71.7699966430664,72.25,71.75,72.20999908447266,69.48506927490234,6560900,0.002498997230992561,1.0024989972309926,0.9529798057218258
2020-08-05,72.69999694824219,73.68000030517578,72.61000061035156,73.58999633789062,70.81298828125,8520900,0.019110853888538726,1.0191108538885387,0.9711920635477037
2020-08-06,73.5,73.87999725341797,73.4000015258789,73.87000274658203,71.08242797851562,5880600,0.003804947422858085,1.003804947422858,0.9748873982869998
2020-08-07,73.81999969482422,75.16000366210938,73.70999908447266,75.12999725341797,72.29487609863281,12952100,0.017056931714314105,1.017056931714314,0.9915159860687265
2020-08-10,75.4000015258789,77.05000305175781,75.36000061035156,76.9800033569336,74.0750732421875,15626800,0.02462411224172989,1.02462411224173,1.0159311869991523
2020-08-11,78.05999755859375,78.66999816894531,77.2300033569336,77.38999938964844,74.46959686279297,17263700,0.005325997037027186,1.0053259970370272,1.0213420334909333
2020-08-12,78.12000274658203,78.20999908447266,77.33999633789062,77.63999938964844,74.71015167236328,12587200,0.003230241866536865,1.0032302418665369,1.0246412152875697
2020-08-13,77.22000122070312,77.75,76.93000030517578,77.2300033569336,74.31562805175781,13298800,-0.005280723058034065,0.9947192769419659,1.0192303687957887
2020-08-14,76.83999633789062,77.91999816894531,76.72000122070312,77.52999877929688,74.60430145263672,5909700,0.0038844238883086746,1.0038844238883087,1.0231894915880286
2020-08-17,77.68000030517578,77.83999633789062,77.02999877929688,77.16999816894531,74.25788879394531,5898700,-0.004643333587290965,0.995356666412709,1.0184384814555747
2020-08-18,77.12000274658203,77.36000061035156,76.63999938964844,76.75,73.8537368774414,5145500,-0.005442545203855231,0.9945574547961448,1.012895583982907
2020-08-19,76.83999633789062,77.23999786376953,76.37999725341797,76.55000305175781,73.66129302978516,6297900,-0.0026057428614019162,0.9973942571385981,1.010256238545598
2020-08-20,75.94999694824219,76.31999969482422,75.70999908447266,76.13999938964844,73.2667465209961,10529300,-0.00535622567241012,0.9946437743275899,1.0048450781449876
2020-08-21,76.06999969482422,76.66000366210938,76.0199966430664,76.44999694824219,73.56505584716797,7113600,0.004071551424579711,1.0040715514245797,1.0089363565543907
2020-08-24,76.95999908447266,77.83000183105469,76.61000061035156,77.83000183105469,74.89298248291016,10171400,0.018051051826847964,1.018051051826848,1.0271487190165451
2020-08-25,78.36000061035156,78.36000061035156,77.31999969482422,77.7300033569336,74.7967529296875,12076100,-0.0012848941253557067,0.9987151058746443,1.0258289416616142
2020-08-26,77.58000183105469,78.04000091552734,77.19999694824219,77.7699966430664,74.83525085449219,6538500,0.0005147004822638745,1.0005147004822639,1.0263569363126077
2020-08-27,78.20999908447266,78.70999908447266,77.79000091552734,78.05000305175781,75.10469055175781,10260100,0.0036004382184742223,1.0036004382184742,1.0300522710519038
2020-08-28,78.31999969482422,78.83000183105469,77.94999694824219,78.79000091552734,75.8167495727539,10323900,0.009480886157241963,1.009480886157242,1.0398180793697553
2020-08-31,78.56999969482422,78.86000061035156,77.80999755859375,77.80999755859375,74.87372589111328,9908100,-0.012438197191976696,0.9875618028080233,1.0268846170547719
2020-09-01,77.55999755859375,78.66999816894531,77.27999877929688,78.5999984741211,75.63394165039062,14431600,0.010153304783882433,1.0101533047838824,1.0373108895496093
2020-09-02,78.87999725341797,80.12000274658203,78.66000366210938,79.9000015258789,76.88487243652344,15333500,0.01653927798600141,1.0165392779860014,1.0544672627097766
2020-09-03,79.95999908447266,80.26000213623047,77.16000366210938,77.66000366210938,74.72940063476562,19995100,-0.02803505726744071,0.9719649427325593,1.0249052126130667
2020-09-04,78.3499984741211,78.87999725341797,76.80999755859375,77.83999633789062,74.9026107788086,21632400,0.002317831302963702,1.0023178313029637,1.0272807699974318
2020-09-08,77.30999755859375,77.4000015258789,76.16999816894531,76.37999725341797,73.49768829345703,14913700,-0.018756655752632856,0.9812433442473671,1.0080124182332904
2020-09-09,77.08000183105469,78.19999694824219,76.87999725341797,77.55999755859375,74.63317108154297,16222000,0.015449231322109735,1.0154492313221097,1.0235854352581357
2020-09-10,77.81999969482422,78.05999755859375,76.33000183105469,76.56999969482422,73.68053436279297,16547200,-0.01276425354765065,0.9872357464523493,1.0105201312348184
2020-09-11,76.86000061035156,77.9800033569336,76.80000305175781,77.61000061035156,74.68128204345703,16124400,0.013582253295510993,1.013582253295511,1.0242452716174628
2020-09-14,78.33999633789062,78.91000366210938,77.97000122070312,78.66000366210938,75.6916732788086,9641800,0.01352937721079317,1.0135293772107932,1.0381026722535467
2020-09-15,78.9800033569336,79.18000030517578,78.58000183105469,78.70999908447266,75.73978424072266,13583700,0.0006356176291260063,1.000635617629126,1.0387625086128738
2020-09-16,79.33000183105469,80.30999755859375,78.88999938964844,79.51000213623047,76.50958251953125,10296200,0.010163724210805247,1.0101637242108052,1.0493202042709393
2020-09-17,78.37000274658203,80.16000366210938,78.01000213623047,79.66999816894531,76.66353607177734,19265500,0.0020122126820754094,1.0020122126820754,1.0514316596935311
2020-09-18,79.91999816894531,80.22000122070312,78.72000122070312,78.77999877929688,75.80713653564453,13358700,-0.011170884882364396,0.9888291151176356,1.0396862376614213
2020-09-21,77.05999755859375,77.2300033569336,75.11000061035156,75.87000274658203,73.29069519042969,23188100,-0.03319530931011505,0.966804690689885,1.0051735314167807
2020-09-22,75.83999633789062,76.7699966430664,75.7699966430664,76.62000274658203,74.01521301269531,7512500,0.009885536225070934,1.009885536225071,1.0151102107740837
2020-09-23,76.77999877929688,77.58999633789062,75.16999816894531,75.25,72.6917724609375,16388700,-0.017880655852882676,0.9821193441471173,0.9969593744424851
2020-09-24,75.12999725341797,76.20999908447266,74.3499984741211,75.36000061035156,72.79804229736328,12111100,0.001461923857791314,1.0014619238577913,0.9984168531372313
2020-09-25,74.9000015258789,76.75,74.9000015258789,76.48999786376953,73.88961791992188,7346900,0.014994573866420113,1.0149945738664201,1.0133876883910762
2020-09-28,77.44999694824219,78.48999786376953,77.44999694824219,77.87000274658203,75.22270965576172,7409600,0.01804166503181248,1.0180416650318125,1.0316708896123907
2020-09-29,77.7300033569336,78.05000305175781,76.95999908447266,77.18000030517578,74.55616760253906,9633000,-0.00886091522457677,0.9911390847754232,1.0225293413198717
2020-09-30,77.4800033569336,78.38999938964844,76.41000366210938,76.9800033569336,74.36296844482422,12184900,-0.0025913236144968765,0.9974086763855031,1.0198796368911935
2020-10-01,77.5199966430664,77.87000274658203,76.20999908447266,76.75,74.14078521728516,14045400,-0.0029878208493507863,0.9970121791506492,1.0168324192482616
2020-10-02,75.5,78.05999755859375,75.47000122070312,77.61000061035156,74.9715347290039,17895400,0.011205027155890779,1.0112050271558908,1.0282260541189285
2020-10-05,78.2699966430664,79.02999877929688,78.2699966430664,78.86000061035156,76.1790542602539,8880800,0.01610637338044052,1.0161063733804405,1.044787046866065
2020-10-06,79.19000244140625,79.72000122070312,77.81999969482422,77.9000015258789,75.25169372558594,12587300,-0.012173431971205462,0.9878265680287945,1.0320684028266442
2020-10-07,78.81999969482422,79.86000061035156,78.79000091552734,79.62000274658203,76.91322326660156,10049900,0.022079629823012148,1.0220796298230121,1.054856091113084
2020-10-08,80.1500015258789,80.41999816894531,79.44000244140625,80.41000366210938,77.6763687133789,16341600,0.009922161812567332,1.0099221618125673,1.0653225439380802
2020-10-09,80.91000366210938,81.26000213623047,80.45999908447266,80.70999908447266,77.9661636352539,12603500,0.003730799040623678,1.0037307990406237,1.0692970482629591
2020-10-12,81.06999969482422,81.45999908447266,80.83000183105469,81.16999816894531,78.4105224609375,8662000,0.005699380410230548,1.0056993804102305,1.0753913789125464
2020-10-13,80.5999984741211,81.08999633789062,80.02999877929688,80.2699966430664,77.5411148071289,11004600,-0.01108789517684583,0.9889121048231542,1.0634675520290804
2020-10-14,80.4000015258789,81.33000183105469,80.38999938964844,80.72000122070312,77.97582244873047,10052300,0.005606156716766675,1.0056061567167667,1.0694295177889517
2020-10-15,79.8499984741211,81.05000305175781,79.72000122070312,81.01000213623047,78.2559585571289,12063800,0.0035926021630952043,1.0035926021630952,1.073271552587838
2020-10-16,81.51000213623047,82.0999984741211,81.38999938964844,81.5999984741211,78.8259048461914,9422400,0.007283104054580436,1.0072831040545804,1.0810883009841563
2020-10-19,81.66000366210938,82.12999725341797,80.29000091552734,80.58999633789062,77.85023498535156,8531000,-0.012377528209078115,0.9876224717909219,1.0677071000422207
2020-10-20,81.01000213623047,82.04000091552734,80.81999969482422,81.01000213623047,78.2559585571289,9806800,0.005211590843029468,1.0052115908430295,1.0732715525878382
2020-10-21,80.70999908447266,81.37999725341797,80.19000244140625,80.19000244140625,77.4638442993164,8009000,-0.010122095140323917,0.9898779048596761,1.062407795821141
2020-10-22,80.37000274658203,80.98999786376953,80.12000274658203,80.8499984741211,78.10139465332031,6878200,0.00823029582085355,1.0082302958208536,1.07115172626313
2020-10-23,81.2699966430664,81.5199966430664,80.55000305175781,81.16999816894531,78.4105224609375,8038300,0.003958031850639143,1.0039580318506391,1.0753913789125467
2020-10-26,80.0999984741211,80.19000244140625,78.27999877929688,79.13999938964844,76.44952392578125,10692400,-0.025009379782326757,0.9749906202176732,1.0484965075026826
2020-10-27,78.91000366210938,79.0,77.38999938964844,77.41000366210938,74.77835083007812,8736000,-0.02185982344802484,0.9781401765519752,1.0255765589628034
2020-10-28,75.83000183105469,76.68000030517578,74.77999877929688,74.87000274658203,72.32470703125,17321800,-0.03281222133935047,0.9671877786606495,0.9919251139096665
2020-10-29,74.81999969482422,76.61000061035156,74.63999938964844,75.95999908447266,73.37763977050781,14272900,0.014558410016135559,1.0145584100161356,1.0063659664232654
2020-10-30,75.55999755859375,76.18000030517578,74.72000122070312,75.87000274658203,73.29069519042969,15374700,-0.0011848920236471328,0.9988151079763529,1.0051735314167805
2020-11-02,77.0,78.06999969482422,76.44000244140625,77.91999816894531,75.27099609375,14166800,0.02701981333612591,1.027019813336126,1.0323331326060763
2020-11-03,78.9800033569336,80.66999816894531,78.80000305175781,80.22000122070312,77.49281311035156,16357500,0.029517571600012893,1.029517571600013,1.0628050997628418
2020-11-04,79.55999755859375,81.19000244140625,78.87000274658203,79.38999938964844,76.6910171508789,23229800,-0.010346713808555119,0.9896532861914449,1.0518085595613227
2020-11-05,80.47000122070312,81.79000091552734,80.41999816894531,81.26000213623047,78.49745178222656,12159300,0.023554709514332695,1.0235547095143327,1.0765836046464783
2020-11-06,81.11000061035156,81.69999694824219,80.76000213623047,81.33999633789062,78.57474517822266,10091600,0.0009846612118127318,1.0009846612118127,1.0776436747632472
2020-11-09,86.87000274658203,87.87999725341797,84.05000305175781,84.11000061035156,81.25057983398438,25393800,0.034054639944328224,1.0340546399443282,1.1143424420955923
2020-11-10,84.38999938964844,85.93000030517578,84.12999725341797,85.58999633789062,82.68025970458984,18983800,0.017595934373966005,1.017595934373966,1.1339503385768313
2020-11-11,86.12999725341797,86.13999938964844,84.44000244140625,84.87000274658203,81.98474884033203,11081400,-0.008412054663867963,0.991587945336132,1.1244114863426113
2020-11-12,84.01000213623047,84.80999755859375,83.33000183105469,83.9000015258789,81.04772186279297,10776400,-0.011429283992367312,0.9885707160076327,1.1115602681409218
2020-11-13,84.61000061035156,85.86000061035156,84.55000305175781,85.76000213623047,82.844482421875,9280200,0.022169167964076752,1.0221691679640768,1.136202634427532
2020-11-16,87.66000366210938,87.98999786376953,86.43000030517578,87.8499984741211,84.8634262084961,14364100,0.024370286681735465,1.0243702866817355,1.1638922183570741
2020-11-17,87.19000244140625,87.91000366210938,86.31999969482422,87.62000274658203,84.64125061035156,11029700,-0.002618037098793047,0.997381962901207,1.1608451053504187
2020-11-18,88.30999755859375,88.68000030517578,87.16999816894531,87.2300033569336,84.26451110839844,11882700,-0.0044510153056156465,0.9955489846943844,1.155678166019055
2020-11-19,87.01000213623047,87.52999877929688,86.44000244140625,87.44999694824219,84.47701263427734,8451900,0.0025218389460011092,1.002521838946001,1.158592600227165
2020-11-20,87.23999786376953,87.58999633789062,86.45999908447266,86.66000366210938,83.71388244628906,7288200,-0.009033583979727977,0.990966416020272,1.1481263566747215
2020-11-23,87.4000015258789,88.27999877929688,87.4000015258789,88.11000061035156,85.11458587646484,11396000,0.016732032839051225,1.0167320328390512,1.1673368445779833
2020-11-24,89.45999908447266,90.16000366210938,89.0199966430664,89.6500015258789,86.60221862792969,13977000,0.01747800022929069,1.0174780002292907,1.1877395582151766
2020-11-25,89.58000183105469,89.5999984741211,88.52999877929688,88.97000122070312,85.94535827636719,9382800,-0.00758479819535085,0.9924152018046491,1.1787307933574793
2020-11-27,89.20999908447266,89.5,88.55999755859375,88.81999969482422,85.80044555664062,5023100,-0.0016861029220517354,0.9983138970779483,1.176743331922487
