Date,Open,High,Low,Close,Adj Close,Volume,pct_chg,delta,delta^2
2019-09-20,91.69999694824219,92.43000030517578,91.69000244140625,92.0,86.82437896728516,8935700,0.005574367206469422,1.0055743672064694,0.9922891723004167
2019-09-23,91.7300033569336,92.05999755859375,91.4800033569336,91.51000213623047,86.3619384765625,4232900,-0.005326159498323602,0.9946738405016764,0.9870040819002852
2019-09-24,91.8499984741211,91.91000366210938,90.3499984741211,90.66999816894531,85.5691909790039,10542600,-0.009179362014595571,0.9908206379854044,0.977944014122639
2019-09-25,90.68000030517578,90.76000213623047,90.0999984741211,90.2300033569336,85.15397644042969,7956800,-0.004852383595353893,0.9951476164046461,0.9731986546313357
2019-09-26,90.52999877929688,90.55999755859375,89.04000091552734,89.7300033569336,84.68207550048828,10004500,-0.005541736976564238,0.9944582630234358,0.9678054436614226
2019-09-27,90.02999877929688,90.16000366210938,89.0,89.33000183105469,84.3045883178711,10017300,-0.004457698756037298,0.9955423012439627,0.963491258539127
2019-09-30,89.44999694824219,90.68000030517578,89.38999938964844,90.12999725341797,85.0595703125,8031600,0.008955408118265673,1.0089554081182657,0.9721197159777263
2019-10-01,90.37000274658203,90.56999969482422,89.06999969482422,89.25,84.22908020019531,13413900,-0.009763629292430576,0.9902363707075694,0.9626282994430568
2019-10-02,88.97000122070312,89.1500015258789,87.55999755859375,87.94999694824219,83.00221252441406,13385000,-0.014565844395608263,0.9854341556043917,0.9486068054225603
2019-10-03,87.83000183105469,88.7699966430664,87.19999694824219,88.73999786376953,83.74777221679688,11958800,0.008982407452855723,1.0089824074528557,0.9571275782614175
2019-10-04,89.0,90.18000030517578,88.94999694824219,90.12999725341797,85.0595703125,9146600,0.01566367750424802,1.015663677504248,0.9721197159777262
2019-10-07,89.76000213623047,90.41999816894531,89.62999725341797,89.83000183105469,84.77645111083984,8247200,-0.0033284814468260704,0.9966715185531739,0.9688840335390004
2019-10-08,89.08000183105469,89.12000274658203,88.0999984741211,88.12000274658203,83.16266632080078,10649300,-0.01903576723126965,0.9809642327687303,0.9504405826024583
2019-10-09,88.66000366210938,89.0199966430664,88.36000061035156,88.76000213623047,83.76664733886719,7350200,0.007262646146247276,1.0072626461462473,0.9573432962369332
2019-10-10,88.5,89.51000213623047,88.41999816894531,89.19999694824219,84.181884765625,8232300,0.004957073488664587,1.0049570734886646,0.96208891731026
2019-10-11,90.05000305175781,91.0,89.9000015258789,89.94000244140625,84.8802719116211,10773200,0.00829616903851127,1.0082961690385113,0.9700705695983443
2019-10-14,89.87999725341797,90.33999633789062,89.76000213623047,89.9000015258789,84.8425064086914,4915600,-0.0004449267430364223,0.9995550732569636,0.9696389592592973
2019-10-15,90.88999938964844,91.86000061035156,90.83000183105469,91.54000091552734,86.3902587890625,12607900,0.018242652720742214,1.0182426527207422,0.9873277460575666
2019-10-16,91.47000122070312,91.88999938964844,91.2699966430664,91.41999816894531,86.2770004272461,7851500,-0.001311008479473963,0.998688991520526,0.9860333510104652
2019-10-17,91.72000122070312,92.36000061035156,91.68000030517578,92.0999984741211,86.91874694824219,7536100,0.007438210853624394,1.0074382108536244,0.9933676749839868
2019-10-18,91.83999633789062,92.23999786376953,91.3499984741211,91.76000213623047,86.59788513183594,6784700,-0.003691514519845951,0.996308485480154,0.9897006437882379
2019-10-21,92.13999938964844,92.27999877929688,91.4800033569336,91.66000366210938,86.50350952148438,4948400,-0.00108981426287591,0.9989101857371241,0.9886220539106599
2019-10-22,92.36000061035156,92.94999694824219,91.81999969482422,91.86000061035156,86.6922378540039,8702400,0.002181741915022073,1.002181741915022,0.9907789720837921
2019-10-23,92.0199966430664,92.69999694824219,91.83000183105469,92.43000030517578,87.23019409179688,5525000,0.0062053564553141705,1.0062053564553142,0.9969271087740018
2019-10-24,92.58999633789062,92.69000244140625,91.62999725341797,91.95999908447266,86.78663635253906,6892300,-0.0050849106077998085,0.9949150893922002,0.9918578235433937
2019-10-25,91.72000122070312,92.30999755859375,91.4800033569336,92.05999755859375,86.88098907470703,5536900,0.0010871803094740784,1.001087180309474,0.9929361518389479
2019-10-28,92.30000305175781,93.19999694824219,92.22000122070312,93.01000213623047,87.77754974365234,6937900,0.010319411398210354,1.0103194113982104,1.0031826684819298
2019-10-29,93.2300033569336,94.4800033569336,93.0,94.33000183105469,89.02330017089844,13768400,0.014192130344082399,1.0141921303440824,1.0174199676719498
2019-10-30,94.36000061035156,94.9000015258789,93.98999786376953,94.86000061035156,89.52347564697266,10179700,0.005618478253603509,1.0056184782536035,1.0231363196350967
2019-10-31,94.68000030517578,94.80999755859375,94.13999938964844,94.75,89.41967010498047,9675200,-0.001159534314792876,0.9988404656852071,1.021949957963769
2019-11-01,95.26000213623047,95.66999816894531,94.8499984741211,94.87000274658203,89.53292846679688,14670800,0.0012665933757465275,1.0012665933757465,1.0232443530108704
2019-11-04,95.30999755859375,95.36000061035156,94.54000091552734,94.58000183105469,89.25923156738281,9878200,-0.0030569412181750133,0.996943058781825,1.0201163551718866
2019-11-05,94.72000122070312,94.7300033569336,93.69999694824219,93.91000366210938,88.6269302368164,13273800,-0.007083876025630764,0.9929161239743692,1.0128899773801305
2019-11-06,94.0,94.41000366210938,93.70999908447266,94.2300033569336,88.92892456054688,13130200,0.003407478098626626,1.0034074780986266,1.0163413777943717
2019-11-07,94.58999633789062,94.73999786376953,94.16000366210938,94.44000244140625,89.12710571289062,7827900,0.0022285342291394894,1.0022285342291395,1.0186063293432772
2019-11-08,94.37999725341797,95.1500015258789,94.2699966430664,95.12999725341797,89.77828979492188,7756900,0.007306240641639761,1.0073062406416398,1.0260485123045566
2019-11-11,94.7699966430664,94.97000122070312,94.4800033569336,94.73999786376953,89.41024017333984,6092500,-0.004099539236298133,0.9959004607637019,1.0218421861700189
2019-11-12,94.88999938964844,95.6500015258789,94.76000213623047,95.30999755859375,89.94816589355469,13801500,0.00601637708580105,1.006016377085801,1.0279899740841971
2019-11-13,95.05000305175781,95.6500015258789,94.9000015258789,95.41999816894531,90.0519790649414,6507700,0.0011541443936675666,1.0011541443936676,1.0291764229495328
2019-11-14,95.4000015258789,95.56999969482422,94.8499984741211,95.43000030517578,90.06140899658203,6498800,0.00010471653969790218,1.000104716539698,1.0292841947432827
2019-11-15,95.76000213623047,97.62999725341797,95.66999816894531,97.45999908447266,91.97721099853516,11337700,0.021272174434066704,1.0212721744340667,1.0511793076760898
2019-11-18,97.37000274658203,97.93000030517578,97.01000213623047,97.12999725341797,91.66577911376953,11251400,-0.0033859679086223338,0.9966140320913777,1.0476200482740907
2019-11-19,97.47000122070312,97.93000030517578,97.22000122070312,97.79000091552734,92.28864288330078,10025800,0.006794943277121934,1.006794943277122,1.0547385670780889
2019-11-20,97.62999725341797,97.97000122070312,97.08000183105469,97.66000366210938,92.16595458984375,12305600,-0.001329397525242304,0.9986706024747577,1.0533364002372376
2019-11-21,97.72000122070312,97.9800033569336,97.05000305175781,97.91000366210938,92.40189361572266,9122400,0.00255993687613687,1.0025599368761369,1.0560328749311823
2019-11-22,98.08000183105469,98.4000015258789,97.87000274658203,98.26000213623047,92.7322006225586,6141800,0.0035746778979401928,1.0035746778979402,1.059807852308697
2019-11-25,98.66000366210938,99.43000030517578,98.51000213623047,99.41000366210938,93.81751251220703,11726500,0.011703721925740762,1.0117037219257408,1.0722115487068344
2019-11-26,99.4000015258789,99.55999755859375,99.0,99.33000183105469,93.74201202392578,11073300,-0.0008047590077751021,0.9991952409922249,1.0713486768047722
2019-11-27,99.47000122070312,99.98999786376953,99.37999725341797,99.83999633789062,94.22332763671875,6333200,0.005134470686100956,1.005134470686101,1.0768494851804193
2019-11-29,99.58000183105469,99.80999755859375,99.29000091552734,99.48999786376953,93.89299774169922,2392000,-0.0035058186046360573,0.9964941813953639,1.073074246220881
2019-12-02,99.69000244140625,99.72000122070312,98.7300033569336,99.05000305175781,93.4777603149414,6682200,-0.004422453609374988,0.995577546390625,1.0683286251475541
2019-12-03,98.30000305175781,98.91000366210938,98.02999877929688,98.83000183105469,93.27013397216797,7709700,-0.0022211309093618237,0.9977788690906382,1.065955727416883
2019-12-04,99.2300033569336,99.87999725341797,99.12999725341797,99.75,94.13838195800781,6237600,0.009308960423482837,1.0093089604234828,1.0758786670965916
2019-12-05,99.80999755859375,99.9000015258789,98.91000366210938,99.75,94.13838195800781,7390400,0.0,1.0,1.0758786670965916
2019-12-06,100.2699966430664,100.75,100.19999694824219,100.41000366210938,94.76126098632812,5658500,0.006616631976935405,1.0066166319769354,1.0829973602886056
2019-12-09,100.44999694824219,100.47000122070312,99.70999908447266,99.70999908447266,94.10062408447266,5148900,-0.006971592557751927,0.9930284074422481,1.0754471439515525
2019-12-10,99.69000244140625,100.0199966430664,99.30000305175781,99.93000030517578,94.3082504272461,6027900,0.0022064289667946824,1.0022064289667947,1.077820041682224
2019-12-11,100.01000213623047,100.2699966430664,99.81999969482422,100.0199966430664,94.39320373535156,6064300,0.0009008046244163292,1.0009008046244163,1.0787909469600598
2019-12-12,100.06999969482422,101.27999877929688,100.0199966430664,100.94999694824219,95.27085876464844,9769100,0.009297862500329268,1.0092978625003293,1.0888213968514944
2019-12-13,100.8499984741211,101.47000122070312,100.47000122070312,100.87999725341797,95.2048110961914,6433200,-0.0006932620248568666,0.9993067379751431,1.0880665583252056
2019-12-16,101.47000122070312,102.33999633789062,101.47000122070312,101.97000122070312,96.23348999023438,7730300,0.010804904523193049,1.010804904523193,1.0998230136027887
2019-12-17,102.0999984741211,102.25,101.72000122070312,101.86000061035156,96.12969207763672,4643600,-0.0010786048870117249,0.9989213951129883,1.0986367391254688
2019-12-18,101.9000015258789,102.19999694824219,101.79000091552734,102.0,96.2618179321289,5202900,0.001374454152890392,1.0013744541528904,1.1001467649540777
2019-12-19,102.20999908447266,102.51000213623047,102.05000305175781,102.4000015258789,96.63929748535156,6637200,0.003921384005949324,1.0039213840059493,1.1044608628823656
2019-12-20,102.27999877929688,102.93000030517578,102.27999877929688,102.69999694824219,97.32350158691406,8586500,0.007079978014805199,1.0070799780148052,1.1122804215097855
2019-12-23,102.94000244140625,103.22000122070312,102.68000030517578,103.11000061035156,97.71204376220703,4770900,0.003992274928024342,1.0039922749280243,1.1167209507495113
2019-12-24,103.11000061035156,103.23999786376953,102.7300033569336,102.9800033569336,97.58885192871094,2071800,-0.0012607640650306173,0.9987392359349694,1.1153130291041395
2019-12-26,103.11000061035156,103.2300033569336,102.58000183105469,102.91000366210938,97.52250671386719,2910100,-0.000679844198722801,0.9993201558012772,1.1145547900115431
2019-12-27,103.12999725341797,103.13999938964844,102.70999908447266,102.94000244140625,97.5509262084961,3605000,0.00029141472657467915,1.0002914147265747,1.1148795876909268
2019-12-30,102.2699966430664,102.48999786376953,101.51000213623047,101.66000366210938,96.96528625488281,5665100,-0.006003427915810766,0.9939965720841892,1.1081864884514154
2019-12-31,101.44000244140625,101.94999694824219,101.2699966430664,101.86000061035156,97.15605926513672,4746700,0.001967436158053948,1.001967436158054,1.1103667746186616
2020-01-02,102.16999816894531,102.29000091552734,101.4000015258789,102.12999725341797,97.41358184814453,6277400,0.002650607537560079,1.00265060753756,1.113309921160922
2020-01-03,100.94999694824219,101.81999969482422,100.44999694824219,101.23999786376953,96.56468200683594,8247500,-0.008714388950730956,0.991285611049269,1.1036081054852183
2020-01-06,100.77999877929688,101.9000015258789,100.75,101.87000274658203,97.16561126708984,6441800,0.006223075018373381,1.0062230750183734,1.1104759415165377
2020-01-07,101.58999633789062,101.76000213623047,101.0999984741211,101.66999816894531,96.97481536865234,6335300,-0.0019636154803064354,0.9980363845196936,1.108295393767268
2020-01-08,101.72000122070312,102.79000091552734,101.68000030517578,102.33000183105469,97.60435485839844,7494700,0.00649178332903122,1.0064917833290312,1.1154902073281683
2020-01-09,102.63999938964844,103.05000305175781,102.41999816894531,102.7699966430664,98.02403259277344,6660600,0.004299784932586759,1.0042997849325868,1.120286575314086
2020-01-10,103.16000366210938,103.33000183105469,102.62000274658203,102.80000305175781,98.05265045166016,9300300,0.0002919473738201006,1.00029194737382,1.120613640037675
2020-01-13,102.97000122070312,102.98999786376953,102.08999633789062,102.44000244140625,97.70927429199219,7621700,-0.0035019569393206496,0.9964980430606794,1.1166892993246476
2020-01-14,102.12999725341797,103.08000183105469,101.94999694824219,103.05999755859375,98.30062866210938,7294900,0.0060521826039767745,1.0060521826039768,1.123447706876067
2020-01-15,103.18000030517578,104.22000122070312,103.0999984741211,103.94999694824219,99.14954376220703,7521800,0.008635907131536724,1.0086359071315367,1.1331496969397867
2020-01-16,104.37999725341797,104.55999755859375,103.97000122070312,104.48999786376953,99.66459655761719,5479900,0.005194706660934578,1.0051947066609346,1.139036077218316
2020-01-17,104.2300033569336,104.6500015258789,104.2300033569336,104.48999786376953,99.66459655761719,6533400,0.0,1.0,1.139036077218316
2020-01-21,104.25,104.83999633789062,104.20999908447266,104.5999984741211,99.76951599121094,6644800,0.001052725212539185,1.0010527252125392,1.1402351692147954
2020-01-22,104.83000183105469,105.08000183105469,104.58999633789062,104.7300033569336,99.89352416992188,9431500,0.0012429465802146211,1.0012429465802146,1.1416524206190113
2020-01-23,104.55000305175781,104.69999694824219,103.4800033569336,104.19999694824219,99.38798522949219,8522600,-0.00506077790958448,0.9949392220904155,1.135874771268319
2020-01-24,104.31999969482422,104.37000274658203,102.19999694824219,102.45999908447266,97.72833251953125,15962700,-0.016698725767794853,0.9833012742322051,1.1169071099563528
2020-01-27,101.22000122070312,102.06999969482422,101.08000183105469,101.68000030517578,96.98435974121094,11762300,-0.0076126621537477845,0.9923873378462522,1.1084044734711362
2020-01-28,101.9800033569336,102.58000183105469,101.69999694824219,102.18000030517578,97.4612808227539,8079900,0.004917505078298801,1.0049175050782988,1.1138550580982396
2020-01-29,102.27999877929688,102.63999938964844,101.87999725341797,101.9000015258789,97.19420623779297,6435700,-0.0027403147455721255,0.9972596852544279,1.1108027446581028
2020-01-30,101.1500015258789,101.22000122070312,100.29000091552734,101.16000366210938,96.48838806152344,10989400,-0.007261936730494911,0.9927380632695051,1.1027361654063355
2020-01-31,100.76000213623047,100.83999633789062,98.80999755859375,99.13999938964844,94.56165313720703,14476700,-0.019968567855935926,0.9800314321440641,1.0807161034602244
2020-02-03,99.83000183105469,100.76000213623047,99.83000183105469,100.04000091552734,95.42010498046875,11850600,0.009078223727921886,1.0090782237279219,1.0905270860338043
2020-02-04,101.29000091552734,102.20999908447266,101.2699966430664,101.80000305175781,97.09883117675781,9575100,0.017593003032565058,1.017593003032565,1.1097127323654914
2020-02-05,102.27999877929688,104.12000274658203,102.2699966430664,103.76000213623047,98.96831512451172,14131000,0.019253413507632322,1.0192534135076323,1.1310784904764086
2020-02-06,104.23999786376953,104.23999786376953,103.4000015258789,103.8499984741211,99.05414581298828,6166500,0.0008672542153373985,1.0008672542153374,1.1320594230651517
2020-02-07,103.86000061035156,103.94999694824219,102.87999725341797,103.04000091552734,98.28155517578125,6057200,-0.00779967997165576,0.9922003200283442,1.1232297218563463
2020-02-10,102.66000366210938,103.58999633789062,102.58000183105469,103.58999633789062,98.80616760253906,4010100,0.005337852314399427,1.0053378523143994,1.1292253562267593
2020-02-11,103.94999694824219,104.30000305175781,103.73999786376953,104.20999908447266,99.39752197265625,10277100,0.005984994504553587,1.0059849945045536,1.1359837637781791
2020-02-12,104.5999984741211,104.83999633789062,103.91999816894531,104.33999633789062,99.52152252197266,4705700,0.001247521536306584,1.0012475215363066,1.137400927988387
2020-02-13,103.95999908447266,104.27999877929688,103.63999938964844,103.8499984741211,99.05414581298828,4778500,-0.004696237528733382,0.9953037624712666,1.1320594230651517
2020-02-14,103.95999908447266,104.0,103.41999816894531,103.93000030517578,99.1304702758789,5114200,0.0007705327451383859,1.0007705327451384,1.132931711920066
2020-02-18,103.93000030517578,104.05999755859375,103.22000122070312,103.55999755859375,98.77754211425781,8409300,-0.0035602389521496303,0.9964397610478504,1.1288982043091624
2020-02-19,103.83000183105469,104.19000244140625,103.7300033569336,104.04000091552734,99.23538970947266,6427900,0.004635138569101471,1.0046351385691015,1.1341308039165452
2020-02-20,103.80000305175781,103.9000015258789,102.43000030517578,103.37000274658203,98.5963134765625,8080900,-0.006440003256712679,0.9935599967432873,1.1268269978457846
2020-02-21,102.97000122070312,103.52999877929688,102.61000061035156,103.43000030517578,98.65355682373047,6510800,0.000580583037534943,1.000580583037535,1.1274812144869701
2020-02-24,100.93000030517578,101.61000061035156,99.69000244140625,100.16999816894531,95.54410552978516,16284500,-0.031518896977035804,0.9684811030229642,1.0919442502440122
2020-02-25,100.52999877929688,100.75,96.79000091552734,97.12999725341797,92.64447021484375,20301600,-0.0303486572914482,0.9696513427085518,1.0588052084119892
2020-02-26,97.66999816894531,98.81999969482422,96.91000366210938,97.12000274658203,92.63494873046875,13721600,-0.00010277444895434584,0.9998972255510457,1.0586963902901447
2020-02-27,96.06999969482422,97.33999633789062,93.80000305175781,93.81999969482422,89.48734283447266,22047900,-0.03397860029214661,0.9660213997078534,1.0227233688137374
2020-02-28,91.3499984741211,92.66000366210938,89.9800033569336,92.61000061035156,88.33322143554688,27750600,-0.012897035070765228,0.9871029649292348,1.0095332696584554
2020-03-02,92.63999938964844,97.0999984741211,92.31999969482422,96.94999694824219,92.4728012084961,22359400,0.04686322660574205,1.046863226605742,1.0568432560404952
2020-03-03,97.19000244140625,98.88999938964844,93.2699966430664,94.54000091552734,90.1740951538086,33385500,-0.02485818559237396,0.975141814407626,1.0305720502397917
2020-03-04,97.37999725341797,100.1500015258789,97.18000030517578,99.98999786376953,95.3724136352539,26418700,0.05764758129902625,1.0576475812990263,1.0899820362904942
2020-03-05,97.8499984741211,99.19000244140625,96.55999755859375,97.66999816894531,93.15955352783203,17873000,-0.02320230791143474,0.9767976920885653,1.0646919374665496
2020-03-06,94.98999786376953,97.5,94.5999984741211,97.1500015258789,92.66356658935547,17917700,-0.005324058775446838,0.9946759412245532,1.0590234550137332
2020-03-09,91.38999938964844,94.27999877929688,90.01000213623047,92.0999984741211,87.84676361083984,21968500,-0.051981627254448326,0.9480183727455517,1.0039736925214913
2020-03-10,94.76000213623047,95.41999816894531,90.94000244140625,95.26000213623047,90.86084747314453,26473200,0.034310698976425025,1.034310698976425,1.038420731665846
2020-03-11,93.01000213623047,93.66999816894531,90.44999694824219,91.62000274658203,87.38893127441406,23217900,-0.03821135610425219,0.9617886438957478,0.9987412673021243
2020-03-12,86.01000213623047,89.7300033569336,82.9000015258789,84.77999877929688,80.86481475830078,20652200,-0.07465609684167662,0.9253439031583234,0.924179142530638
2020-03-13,88.72000122070312,90.9000015258789,84.16000366210938,90.66000366210938,86.47329711914062,29162800,0.06935627537889255,1.0693562753788926,0.9882767656394218
2020-03-16,82.5199966430664,87.05000305175781,80.66999816894531,81.72000122070312,77.94612884521484,21474800,-0.0986104214596707,0.9013895785403293,0.8908223772609182
