Date,Open,High,Low,Close,Adj Close,Volume,pct_chg,delta,delta^2
2020-03-18,65.04000091552734,67.44000244140625,60.5,62.59000015258789,56.71289825439453,15714500,-0.09512786637716175,0.9048721336228382,0.7356476439347577
2020-03-19,61.709999084472656,64.25,60.0,62.810001373291016,56.9122314453125,13090000,0.003514777009346881,1.0035147770093469,0.7382332813606398
2020-03-20,63.54999923706055,65.19999694824219,59.349998474121094,59.68000030517578,54.076141357421875,18838000,-0.04983269880422547,0.9501673011957745,0.70144512460334
2020-03-23,59.38999938964844,59.5,55.58000183105469,56.90999984741211,51.56623840332031,15558600,-0.04641423909136,0.95358576090864,0.6688880828805317
2020-03-24,59.61000061035156,62.2599983215332,58.779998779296875,62.029998779296875,56.205474853515625,14401600,0.08996654776154078,1.0899665477615408,0.7290656345361285
2020-03-25,62.290000915527344,68.7699966430664,61.83000183105469,65.37000274658203,59.23186492919922,15209300,0.053845111771959164,1.0538451117719592,0.7683222551168206
2020-03-26,65.9800033569336,70.25,65.58000183105469,69.9800033569336,63.409000396728516,14486100,0.07052176176661495,1.070521761766615,0.8225056941521574
2020-03-27,67.79000091552734,71.83000183105469,67.4000015258789,70.05000305175781,63.472408294677734,11521700,0.0009999826137061518,1.0009999826137062,0.8233281855459839
2020-03-30,70.76000213623047,71.83000183105469,68.44000244140625,71.58000183105469,64.85875701904297,12754300,0.021841753946517217,1.0218417539465172,0.8413111171919118
2020-03-31,71.05999755859375,71.22000122070312,67.94999694824219,69.8499984741211,63.291202545166016,16815900,-0.024168740597614424,0.9758312594023856,0.8209776870386113
2020-04-01,66.51000213623047,66.80000305175781,63.88999938964844,65.26000213623047,59.13218688964844,12174800,-0.06571238163075843,0.9342876183692416,0.7670292879575927
2020-04-02,64.31999969482422,66.83999633789062,64.16999816894531,65.4800033569336,59.33152770996094,10916700,0.003371105159437171,1.0033711051594372,0.769615024347666
2020-04-03,64.98999786376953,65.87999725341797,63.27000045776367,64.52999877929688,58.47072982788086,8986700,-0.014508270986852811,0.9854917290131472,0.7584492410188768
2020-04-06,66.80999755859375,69.68000030517578,66.80999755859375,69.30999755859375,62.80189514160156,8382200,0.07407407649041264,1.0740740764904126,0.8146306681122045
2020-04-07,71.98999786376953,73.3499984741211,69.91999816894531,69.94999694824219,63.381813049316406,7675100,0.009234082927072285,1.0092340829270723,0.822153035256489
2020-04-08,71.0,75.16000366210938,70.0999984741211,74.72000122070312,67.70389556884766,9628300,0.06819120993222927,1.0681912099322293,0.8782166454800837
2020-04-09,75.9800033569336,79.98999786376953,75.9800033569336,78.91000366210938,71.50048065185547,13840900,0.056076316600528475,1.0560763166005285,0.9274638001358789
2020-04-13,78.41000366210938,78.61000061035156,75.06999969482422,75.58999633789062,68.4922103881836,10139000,-0.04207342714686779,0.9579265728531322,0.8884422195095049
2020-04-14,77.08999633789062,78.52999877929688,77.08999633789062,77.70999908447266,70.41316986083984,9400800,0.0280463933309949,1.028046393330995,0.9133598194497305
2020-04-15,75.30999755859375,76.16999816894531,73.83000183105469,74.62999725341797,67.62235260009766,8568200,-0.03963487606448879,0.9603651239355112,0.8771589162035566
2020-04-16,74.7699966430664,75.20999908447266,73.27999877929688,73.77999877929688,66.85216522216797,6252800,-0.011389538345173977,0.988610461654826,0.8671684810926449
2020-04-17,75.91999816894531,76.51000213623047,75.06999969482422,76.11000061035156,68.96339416503906,8593100,0.03158056191381253,1.0315805619138125,0.8945541489994979
2020-04-20,74.54000091552734,74.95999908447266,73.26000213623047,73.27999877929688,66.39913177490234,6631000,-0.03718294931946187,0.9628170506805381,0.8612919874137352
2020-04-21,71.36000061035156,72.55000305175781,70.98999786376953,71.94999694824219,65.19400024414062,8620400,-0.018149808567485493,0.9818501914325145,0.8456597027214668
2020-04-22,73.05999755859375,73.66000366210938,72.44999694824219,73.05000305175781,66.19071960449219,6484200,0.015288513615041577,1.0152885136150416,0.858588582600216
2020-04-23,73.2699966430664,73.88999938964844,72.19000244140625,72.44000244140625,65.63799285888672,7648200,-0.00835051724634761,0.9916494827536524,0.8514189238336958
2020-04-24,72.97000122070312,73.12000274658203,71.87000274658203,72.75,65.91889190673828,6419000,0.004279519156770384,1.0042795191567704,0.8550625874286789
2020-04-27,73.41000366210938,75.51000213623047,73.25,75.23999786376953,68.17507934570312,7669500,0.03422671974154068,1.0342267197415407,0.8843285749700769
2020-04-28,76.68000030517578,77.80000305175781,75.80000305175781,75.86000061035156,68.73686981201172,8177900,0.00824040795698755,1.0082404079569875,0.8916158031958518
2020-04-29,77.5,78.05000305175781,76.68000030517578,77.0,69.76982879638672,7307000,0.015027728018456976,1.015027728018457,0.9050147629832371
2020-04-30,75.87000274658203,76.36000061035156,74.80999755859375,76.11000061035156,68.96339416503906,8606000,-0.011558500934567562,0.9884414990654324,0.8945541489994979
2020-05-01,74.08000183105469,74.37000274658203,72.76000213623047,73.54000091552734,66.63471984863281,6013600,-0.03376681708608198,0.966233182913918,0.8643479026766362
2020-05-04,72.66000366210938,73.23999786376953,71.56999969482422,73.18000030517578,66.30851745605469,7288000,-0.004895381766729545,0.9951046182332705,0.860116589713762
2020-05-05,73.9000015258789,74.66000366210938,73.43000030517578,73.54000091552734,66.63471984863281,7520300,0.004919464423168707,1.0049194644231687,0.8643479026766361
2020-05-06,73.79000091552734,74.1500015258789,72.19999694824219,72.22000122070312,65.43865203857422,6266800,-0.01794961864889022,0.9820503813511098,0.8488331874436224
2020-05-07,72.9000015258789,74.30000305175781,72.8499984741211,73.25,66.37194061279297,6727300,0.014262038491694495,1.0142620384916945,0.860939279035971
2020-05-08,74.22000122070312,75.23999786376953,74.06999969482422,74.98999786376953,67.94854736328125,6625600,0.023754115608673354,1.0237541156086734,0.8813901302022393
2020-05-11,74.12999725341797,75.08000183105469,73.5,73.9000015258789,66.96089935302734,6874900,-0.014535233622781196,0.9854647663772188,0.8685789187469363
2020-05-12,74.22000122070312,74.22000122070312,70.4800033569336,70.54000091552734,63.916404724121094,11764700,-0.045466752363274576,0.9545332476367254,0.8290874561403085
2020-05-13,70.02999877929688,70.36000061035156,68.51000213623047,68.83000183105469,62.366981506347656,8358600,-0.024241401318818356,0.9757585986811816,0.8089892143876131
2020-05-14,67.87000274658203,69.06999969482422,66.2699966430664,69.06999969482422,62.58443832397461,8609800,0.0034867298749230446,1.003486729874923,0.8118099412499089
2020-05-15,68.62999725341797,68.83999633789062,67.58000183105469,68.80000305175781,62.33979415893555,11916700,-0.003909025495645424,0.9960909745043546,0.8086365554919446
2020-05-18,71.01000213623047,73.43000030517578,71.01000213623047,72.87000274658203,66.02762603759766,8617200,0.05915694667293847,1.0591569466729385,0.8564730250829702
2020-05-19,72.58999633789062,72.94999694824219,71.88999938964844,71.88999938964844,65.13964080810547,5804700,-0.01344869235472057,0.9865513076452794,0.8449545828585124
2020-05-20,72.79000091552734,72.83999633789062,72.01000213623047,72.52999877929688,65.71954345703125,5133700,0.008902453893384399,1.0089024538933844,0.8524767520744142
2020-05-21,72.20999908447266,73.08999633789062,71.9000015258789,72.58999633789062,65.7739028930664,5385100,0.0008271426302695062,1.0008271426302695,0.8531818719373686
2020-05-22,72.58999633789062,73.62999725341797,72.27999877929688,73.56999969482422,66.6618881225586,4737900,0.013500570749706897,1.013500570749707,0.8647003141618265
2020-05-26,75.76000213623047,76.72000122070312,75.55000305175781,76.31999969482422,69.15367126464844,6001000,0.03737942641991587,1.0373794264199159,0.8970223159303166
2020-05-27,78.0,78.2699966430664,75.97000122070312,77.83999633789062,70.53093719482422,5880500,0.019916020436645088,1.019916020436645,0.9148874307065115
2020-05-28,78.69000244140625,78.81999969482422,77.58000183105469,78.20999908447266,70.86620330810547,5642800,0.004753461766078049,1.004753461766078,0.9192363131286403
2020-05-29,77.58000183105469,78.13999938964844,76.88999938964844,77.43000030517578,70.15943908691406,8989500,-0.009973219788826593,0.9900267802111734,0.9100685673399377
2020-06-01,77.36000061035156,79.79000091552734,77.2699966430664,79.22000122070312,71.78135681152344,11218300,0.023117598226521263,1.0231175982265213,0.9311071668382882
2020-06-02,79.80999755859375,80.0999984741211,79.02999877929688,79.86000061035156,72.36128234863281,7162100,0.00807905510384943,1.0080790551038494,0.9386296329467638
2020-06-03,80.69000244140625,82.7699966430664,80.66999816894531,82.41999816894531,74.68089294433594,7485600,0.032055963084338,1.032055963084338,0.968718309810371
2020-06-04,82.0199966430664,82.12000274658203,80.86000061035156,81.5999984741211,73.9378890991211,5503500,-0.009949048758276735,0.9900509512417233,0.9590804841130322
2020-06-05,84.48999786376953,86.06999969482422,84.30000305175781,84.69000244140625,76.73773956298828,6158800,0.037867600738691776,1.0378676007386918,0.9953985609616957
2020-06-08,85.81999969482422,86.80000305175781,85.66999816894531,86.79000091552734,78.64055633544922,7130500,0.02479636204164004,1.02479636204164,1.0200808240550294
2020-06-09,85.20999908447266,85.9000015258789,84.30000305175781,85.3499984741211,77.33577728271484,7168900,-0.01659168136055278,0.9834083186394472,1.0031559680602982
2020-06-10,85.11000061035156,85.11000061035156,82.52999877929688,83.18000030517578,75.36952209472656,6433900,-0.025424910139588808,0.9745750898604112,0.9776508177163729
2020-06-11,79.56999969482422,80.62999725341797,77.7300033569336,77.83999633789062,70.53093719482422,8611900,-0.06419816346746998,0.93580183653253,0.9148874307065115
2020-06-12,80.55000305175781,80.91999816894531,78.44000244140625,80.62999725341797,73.05897521972656,8871700,0.03584296658244113,1.0358429665824411,0.9476797103120204
2020-06-15,78.1500015258789,82.19000244140625,77.9800033569336,81.7699966430664,74.0919189453125,6138600,0.014138491848254553,1.0141384918482546,0.961078472171023
2020-06-16,84.61000061035156,84.83999633789062,82.0199966430664,83.37999725341797,75.55073547363281,5811700,0.019689279871359044,1.019689279871359,0.9800014151879365
2020-06-17,83.87000274658203,83.94999694824219,82.16000366210938,82.16999816894531,74.4543685913086,5041500,-0.0145116639229389,0.9854883360770611,0.9657799640067246
2020-06-18,81.19000244140625,81.72000122070312,80.81999969482422,81.2699966430664,73.63887786865234,5005900,-0.01095289286693979,0.9890471071330602,0.955201879527922
2020-06-19,82.44999694824219,82.44999694824219,79.68000030517578,80.08999633789062,72.56966400146484,10402000,-0.014519692560967967,0.985480307439032,0.9413326419035178
2020-06-22,79.94000244140625,80.2300033569336,78.68000030517578,80.01000213623047,72.49718475341797,3995500,-0.0009987540805674877,0.9990012459194325,0.9403924820862454
2020-06-23,80.80000305175781,80.93000030517578,79.44000244140625,79.68000030517578,72.19817352294922,3958100,-0.004124452990633576,0.9958755470093664,0.9365138775011355
2020-06-24,78.68000030517578,78.87999725341797,75.66000366210938,77.41000366210938,70.1413345336914,7034900,-0.028488795337793693,0.9715112046622063,0.909833725314002
2020-06-25,76.16999816894531,77.70999908447266,76.02999877929688,77.62999725341797,71.03718566894531,6626000,0.012772085692546842,1.0127720856925468,0.9214541996196816
2020-06-26,77.36000061035156,77.6500015258789,76.05000305175781,76.13999938964844,69.67372131347656,7277100,-0.019193670788464345,0.9808063292115357,0.9037681110655335
2020-06-29,76.87999725341797,77.66999816894531,75.83999633789062,77.61000061035156,71.01886749267578,4687100,0.01930636334389435,1.0193063633438944,0.9212165865963897
2020-06-30,77.87000274658203,78.91000366210938,77.37999725341797,78.52999877929688,71.8607406616211,5212200,0.01185421844458645,1.0118542184445865,0.9321368892486797
2020-07-01,78.80000305175781,80.66000366210938,78.5999984741211,80.33999633789062,73.51702117919922,5023700,0.02304847545862687,1.0230484754586269,0.9536212234646086
2020-07-02,81.66999816894531,81.9000015258789,79.75,80.11000061035156,73.30655670166016,4588100,-0.002862799310462405,0.9971372006895376,0.9508911972836318
2020-07-06,81.5999984741211,81.72000122070312,79.94000244140625,80.06999969482422,73.26997375488281,6174300,-0.0004990405827711708,0.9995009594172288,0.9504166639863874
2020-07-07,79.12999725341797,79.48999786376953,78.37999725341797,78.4800033569336,71.81500244140625,3389200,-0.019857674827945426,0.9801423251720546,0.931543598921885
2020-07-08,78.58999633789062,78.87999725341797,77.66000366210938,78.37000274658203,71.71434020996094,3848100,-0.0014016880599209136,0.9985983119400791,0.9302378653819804
2020-07-09,78.2300033569336,78.30000305175781,76.6500015258789,77.87999725341797,71.26594543457031,3455900,-0.006252512037032476,0.9937474879629675,0.9244215419313762
2020-07-10,77.72000122070312,78.51000213623047,77.55999755859375,78.12000274658203,71.4855728149414,3809900,0.003081799855903622,1.0030817998559036,0.9272704241060945
2020-07-13,78.4000015258789,78.8499984741211,77.0,77.19000244140625,70.63453674316406,6071800,-0.011905004580161416,0.9880949954198386,0.9162312654600633
2020-07-14,77.16000366210938,78.06999969482422,76.94000244140625,77.83999633789062,71.22933959960938,3473900,0.008420850250750345,1.0084208502507503,0.923946711741558
2020-07-15,79.1500015258789,79.38999938964844,78.05000305175781,78.5999984741211,71.92481231689453,3547200,0.009763851822781389,1.0097638518227814,0.9329679905271486
2020-07-16,78.16999816894531,78.44999694824219,77.36000061035156,77.66000366210938,71.06464385986328,3605400,-0.011959272875699978,0.9880407271243,0.9218103717441409
2020-07-17,77.91999816894531,79.0,77.47000122070312,78.66999816894531,71.98885345458984,3720500,0.013005195615263698,1.0130051956152637,0.9337986959488525
2020-07-20,78.5999984741211,79.0,77.45999908447266,77.7300033569336,71.1286849975586,4364100,-0.01194863393086043,0.9880513660691396,0.9226410771658448
2020-07-21,78.37999725341797,78.73999786376953,77.70999908447266,77.91999816894531,71.30255126953125,3007200,0.0024443903606348183,1.0024443903606348,0.9248963721211947
2020-07-22,77.55999755859375,79.19000244140625,77.36000061035156,79.11000061035156,72.39148712158203,2682400,0.015272046128258276,1.0152720461282583,0.9390214321800883
2020-07-23,78.94999694824219,79.41000366210938,77.80999755859375,78.77999877929688,72.08951568603516,4630900,-0.004171366655857045,0.995828633344143,0.9351044294887572
2020-07-24,78.58999633789062,79.0,78.06999969482422,78.19999694824219,71.55877685546875,2702200,-0.007362219395090519,0.9926377806049095,0.92821998552154
2020-07-27,78.16000366210938,79.02999877929688,77.2300033569336,78.94000244140625,72.23593139648438,4111800,0.009462913855882604,1.0094629138558826,0.9370036512838389
2020-07-28,78.91000366210938,80.9000015258789,78.73999786376953,80.51000213623047,73.67259979248047,6613300,0.01988855640429965,1.0198885564042997,0.9556393012534322
2020-07-29,80.95999908447266,82.06999969482422,80.81999969482422,82.06999969482422,75.10011291503906,5429600,0.01937644560636631,1.0193764456063663,0.9741561941934752
2020-07-30,81.0,81.61000061035156,80.47000122070312,81.54000091552734,74.61511993408203,6602700,-0.006457952753089802,0.9935420472469102,0.967865139517244
2020-07-31,81.44999694824219,81.5,80.12000274658203,81.38999938964844,74.47785186767578,9312300,-0.0018396816426418106,0.9981603183573582,0.9660845757875212
2020-08-03,81.41999816894531,81.41999816894531,79.87999725341797,80.30999755859375,73.48957061767578,5629700,-0.013269465018350357,0.9867305349816496,0.9532651503043408
2020-08-04,80.16999816894531,81.70999908447266,80.12999725341797,81.51000213623047,74.58766174316406,4078000,0.014942135547382884,1.0149421355473829,0.9675089673927846
2020-08-05,81.80000305175781,82.12000274658203,80.69999694824219,81.0999984741211,74.21248626708984,3374500,-0.005029993799324339,0.9949700062006757,0.9626424032860081
2020-08-06,80.79000091552734,81.45999908447266,80.70999908447266,81.2300033569336,74.33145141601562,3646500,0.0016030341376467305,1.0016030341376467,0.9641855519208219
2020-08-07,80.93000030517578,82.43000030517578,80.80000305175781,82.38999938964844,75.39293670654297,4447800,0.014280432714631974,1.014280432714632,0.9779545388194475
2020-08-10,82.63999938964844,83.0199966430664,82.16000366210938,82.5199966430664,75.51188659667969,3410000,0.0015777325480730298,1.001577732548073,0.9794974895258787
2020-08-11,83.33000183105469,83.47000122070312,81.0199966430664,81.33000183105469,74.42295837402344,5193800,-0.01442062000744837,0.9855793799925516,0.9653725284311764
2020-08-12,81.95999908447266,82.27999877929688,81.63999938964844,82.1500015258789,75.1733169555664,2245300,0.010082353590029625,1.0100823535900296,0.9751057556089204
2020-08-13,81.87999725341797,82.56999969482422,80.93000030517578,81.13999938964844,74.24909210205078,3585400,-0.012294586576004352,0.9877054134239956,0.9631172334758265
2020-08-14,80.93000030517578,81.91000366210938,80.83999633789062,81.1500015258789,74.25824737548828,3399300,0.00012330485367972877,1.0001233048536797,0.9632359905053766
2020-08-17,81.19999694824219,81.8499984741211,80.83000183105469,81.80999755859375,74.86219787597656,2749900,0.008133110083172301,1.0081331100831723,0.9710700948522303
2020-08-18,81.80999755859375,81.91000366210938,80.91999816894531,81.41999816894531,74.50531768798828,3635300,-0.004767161506258777,0.9952328384937412,0.9664408468761717
2020-08-19,81.61000061035156,81.66999816894531,79.83999633789062,79.98999786376953,73.1967544555664,4376200,-0.01756335350319349,0.9824366464968065,0.9494669046425598
2020-08-20,79.5999984741211,81.2699966430664,79.37999725341797,80.75,73.89221954345703,2949900,0.009501310448304157,1.0095013104483042,0.9584880844639592
2020-08-21,80.73999786376953,81.2300033569336,79.88999938964844,80.87999725341797,74.01116180419922,3380700,0.0016096723237855048,1.0016096723237855,0.960030936206199
2020-08-24,81.0,81.43000030517578,79.91999816894531,81.4000015258789,74.48701477050781,2553700,0.006429475699455844,1.0064294756994558,0.9662034317812626
2020-08-25,81.61000061035156,81.80000305175781,80.83000183105469,81.61000061035156,74.67916870117188,3123500,0.002579697028483263,1.0025796970284833,0.968695943903139
2020-08-26,81.43000030517578,81.43000030517578,80.37000274658203,80.86000061035156,73.99287414550781,3139800,-0.009189906202762721,0.9908100937972373,0.9597937190396724
2020-08-27,81.02999877929688,82.30999755859375,81.01000213623047,82.05000305175781,75.08180236816406,4006700,0.014716663398084195,1.0147166633980842,0.9739186801343747
2020-08-28,82.18000030517578,82.58999633789062,81.33999633789062,82.58999633789062,75.5759506225586,4548700,0.006581464999620978,1.006581464999621,0.9803284918401561
2020-08-31,82.4800033569336,82.5,81.44000244140625,81.75,74.80728912353516,4835100,-0.010170715587320744,0.9898292844126793,0.9703578495675028
2020-09-01,81.47000122070312,81.87999725341797,80.87999725341797,81.80999755859375,74.86219787597656,3498500,0.0007340027032758378,1.0007340027032758,0.9710700948522303
2020-09-02,81.9000015258789,83.45999908447266,81.23999786376953,83.33000183105469,76.25312042236328,3136500,0.01857977171189984,1.0185797717118998,0.9891123555308377
2020-09-03,83.30999755859375,84.04000091552734,81.69999694824219,82.33000183105469,75.33802795410156,5716500,-0.012000721586120755,0.9879992784138792,0.97724229353472
2020-09-04,82.56999969482422,83.0999984741211,80.52999877929688,81.9000015258789,74.9445571899414,4956900,-0.005222737770623209,0.9947772622293768,0.9721384132972258
2020-09-08,81.54000091552734,81.58999633789062,80.31999969482422,80.9000015258789,74.02947998046875,3774000,-0.01221005559020727,0.9877899444097927,0.9602685492294908
2020-09-09,81.31999969482422,82.73999786376953,81.23999786376953,81.69999694824219,74.76152801513672,3158300,0.009888601606564018,1.009888601606564,0.9697642623481344
2020-09-10,81.79000091552734,81.9000015258789,80.62000274658203,80.69999694824219,73.8464584350586,4308700,-0.012239845872235922,0.9877601541277641,0.9578944972445906
2020-09-11,80.88999938964844,80.9800033569336,79.51000213623047,80.25,73.43468475341797,4255400,-0.005576078939557361,0.9944239210604426,0.9525532019121872
2020-09-14,80.77999877929688,82.45999908447266,80.68000030517578,82.20999908447266,75.22821044921875,3732000,0.024423413838067898,1.024423413838068,0.9758178029652652
2020-09-15,82.55999755859375,83.9800033569336,82.5,83.19999694824219,76.1341323852539,3017500,0.012042316713710477,1.0120423167137105,0.98756891000345
2020-09-16,83.69999694824219,84.48999786376953,83.29000091552734,83.63999938964844,76.53677368164062,3722400,0.005288577984303711,1.0052885779843037,0.9927917451988771
2020-09-17,82.77999877929688,83.3499984741211,81.4800033569336,82.01000213623047,75.04520416259766,5981400,-0.019488272725569078,0.9805117272744309,0.9734439489087477
2020-09-18,81.9800033569336,81.9800033569336,80.0199966430664,80.16000366210938,73.35232543945312,5024200,-0.02255812002958424,0.9774418799704158,0.9514848834671917
2020-09-21,79.16000366210938,79.16999816894531,77.31999969482422,77.75,71.14698028564453,5297300,-0.03006510210271307,0.9699348978972869,0.9228783932965625
2020-09-22,77.98999786376953,79.31999969482422,77.83000183105469,78.68000030517578,71.99801635742188,4486400,0.011961661174663574,1.0119616611746636,0.933917551942594
2020-09-23,78.7300033569336,78.7300033569336,76.20999908447266,76.30999755859375,69.82928466796875,7876400,-0.030122103346386986,0.969877896653613,0.9057859909259744
2020-09-24,76.31999969482422,77.80999755859375,75.94999694824219,76.72000122070312,70.20447540283203,6813300,0.0053729711917753775,1.0053729711917754,0.9106527529611335
2020-09-25,75.95999908447266,77.76000213623047,75.72000122070312,77.69999694824219,71.65225982666016,3503300,0.020622395018562,1.020622395018562,0.9294325937574389
2020-09-28,78.79000091552734,79.66999816894531,78.69999694824219,79.29000091552734,73.1185073852539,3470900,0.020463381924601842,1.0204633819246018,0.9484519278966707
2020-09-29,79.27999877929688,79.33000183105469,78.08000183105469,78.72000122070312,72.5928726196289,3662900,-0.007188806013988858,0.9928111939860111,0.9416336909734278
2020-09-30,79.12000274658203,79.87999725341797,78.1500015258789,78.95999908447266,72.8141860961914,4507100,0.0030486942943026563,1.0030486942943027,0.9445044442344216
2020-10-01,79.27999877929688,80.61000061035156,78.93000030517578,80.54000091552734,74.2712173461914,6406300,0.02001026624228386,1.0200102662422839,0.9634042296305727
2020-10-02,79.45999908447266,82.19000244140625,79.16999816894531,81.93000030517578,75.55303192138672,3346700,0.017258564232501383,1.0172585642325014,0.9800312034095154
2020-10-05,82.2300033569336,82.66000366210938,80.83000183105469,82.4000015258789,75.98644256591797,2654800,0.0057365089594578755,1.0057365089594579,0.9856531611884224
2020-10-06,82.61000061035156,83.06999969482422,81.54000091552734,81.86000061035156,75.48847198486328,5830300,-0.006553413533245789,0.9934465864667542,0.9791937684228037
2020-10-07,82.37000274658203,82.4000015258789,81.5999984741211,81.9800033569336,75.5991439819336,2362400,0.0014660781197493034,1.0014660781197493,0.9806293429816832
2020-10-08,82.41999816894531,83.58000183105469,82.27999877929688,83.3499984741211,76.86248779296875,2269000,0.01671108619083128,1.0167110861908313,0.9970167244535084
2020-10-09,83.86000061035156,83.87999725341797,82.7300033569336,83.0199966430664,76.55818939208984,6556200,-0.0039589975502555275,0.9960410024497445,0.9930695376838332
2020-10-12,83.12000274658203,83.63999938964844,82.55000305175781,83.41000366210938,76.9178466796875,5655800,0.004697829069019388,1.0046978290690194,0.997734808625522
2020-10-13,83.06999969482422,83.12000274658203,81.5,81.9800033569336,75.5991439819336,4406300,-0.017144300766055554,0.9828556992339444,0.9806293429816831
2020-10-14,81.9000015258789,82.0999984741211,80.86000061035156,80.9800033569336,74.67697143554688,4651400,-0.012198187675340533,0.9878018123246595,0.9686674422160467
2020-10-15,80.3499984741211,82.05999755859375,80.33000183105469,81.4000015258789,75.06427001953125,2915400,0.005186318841527315,1.0051863188415273,0.9736912604227859
2020-10-16,81.41000366210938,81.43000030517578,80.66999816894531,80.81999969482422,74.52942657470703,2925400,-0.007125140159027099,0.9928748598409729,0.9667535737206537
2020-10-19,81.02999877929688,81.19999694824219,79.44000244140625,79.55999755859375,73.36749267578125,9873000,-0.015590270210399049,0.984409729789601,0.9516816242794798
2020-10-20,80.08999633789062,80.73999786376953,79.93000030517578,80.12999725341797,73.89311981201172,4038600,0.007164305567225471,1.0071643055672255,0.9584997622385314
2020-10-21,79.91000366210938,80.2699966430664,79.51000213623047,79.88999938964844,73.67180633544922,2685900,-0.0029950484852383497,0.9970049515147617,0.9556290089775376
2020-10-22,79.87999725341797,80.22000122070312,79.52999877929688,79.87999725341797,73.66258239746094,3828900,-0.000125203092568138,0.9998747969074319,0.9555093612702658
2020-10-23,80.18000030517578,80.66999816894531,79.69000244140625,80.36000061035156,74.105224609375,2588700,0.0060090509660073455,1.0060090509660073,0.9612510657206359
2020-10-26,79.73999786376953,79.86000061035156,78.51000213623047,79.20999908447266,73.04473876953125,2691200,-0.014310540794307047,0.985689459205693,0.9474950431310696
2020-10-27,79.30000305175781,79.7300033569336,77.94000244140625,77.94000244140625,71.87358856201172,2264100,-0.01603332734496743,0.9839666726550326,0.9323035449468151
2020-10-28,76.68000030517578,77.43000030517578,75.79000091552734,76.08000183105469,70.15836334228516,4422000,-0.023864471693196276,0.9761355283068037,0.9100546133889653
2020-10-29,76.19999694824219,77.68000030517578,75.45999908447266,77.0999984741211,71.09896850585938,4645500,0.01340688577618665,1.0134068857761867,0.9222556116407629
2020-10-30,76.66000366210938,77.22000122070312,75.68000030517578,76.58999633789062,70.628662109375,3978900,-0.006614813215547799,0.9933851867844522,0.9161550630327684
2020-11-02,77.4000015258789,78.45999908447266,76.87999725341797,78.41999816894531,72.31622314453125,4254500,0.023893430581240604,1.0238934305812406,0.938045150432994
2020-11-03,79.19999694824219,80.4000015258789,78.91999816894531,79.93000030517578,73.70868682861328,4214600,0.019255204759505373,1.0192552047595054,0.9561074018782423
2020-11-04,80.5,81.29000091552734,79.44000244140625,80.06999969482422,73.8377914428711,2867500,0.0017515522228472857,1.0017515522228473,0.9577820739232829
2020-11-05,80.69000244140625,81.20999908447266,80.12000274658203,80.44999694824219,74.18821716308594,3984900,0.00474588572284107,1.004745885722841,0.9623275981935084
2020-11-06,80.69000244140625,81.11000061035156,79.5999984741211,79.9000015258789,73.6810302734375,3696600,-0.006836488448475619,0.9931635115515244,0.9557486566848092
2020-11-09,84.52999877929688,88.29000091552734,82.55999755859375,82.7300033569336,76.290771484375,8999300,0.03541944515776296,1.035419445157763,0.9896007438148625
2020-11-10,82.8499984741211,84.0199966430664,82.38999938964844,83.94000244140625,77.40657806396484,6146100,0.014625708429470752,1.0146257084294708,1.004074355755486
2020-11-11,84.27999877929688,84.6500015258789,83.44000244140625,84.26000213623047,77.70166778564453,3416100,0.003812204712574152,1.0038122047125742,1.007902092746272
2020-11-12,83.87999725341797,84.2300033569336,82.58999633789062,83.16000366210938,76.68729400634766,3939500,-0.013054723382453393,0.9869452766175466,0.9947442097288736
2020-11-13,83.66000366210938,85.56999969482422,83.66000366210938,85.37999725341797,78.73448944091797,3443000,0.0266953666979155,1.0266953666979155,1.021299271178214
2020-11-16,87.16999816894531,87.44000244140625,85.31999969482422,86.33999633789062,79.61976623535156,2978300,0.011243824665909674,1.0112438246659097,1.0327825811147633
2020-11-17,85.69999694824219,86.76000213623047,85.11000061035156,86.41999816894531,79.69355773925781,3856900,0.0009267988012942041,1.0009267988012942,1.0337397627729379
2020-11-18,86.58999633789062,87.08000183105469,84.68000030517578,84.73999786376953,78.1443099975586,9655500,-0.019440062479931686,0.9805599375200683,1.013643797196642
2020-11-19,84.62000274658203,85.16999816894531,83.7300033569336,85.06999969482422,78.44861602783203,4225400,0.003894154677198447,1.0038941546771984,1.0175910829305086
2020-11-20,85.02999877929688,85.1500015258789,84.2300033569336,84.61000061035156,78.02442932128906,3136400,-0.005407191713777015,0.994592808286223,1.0120887728588734
2020-11-23,85.19000244140625,85.7699966430664,84.62999725341797,84.7699966430664,78.17196655273438,4520000,0.0018909107407603098,1.0018909107407603,1.0140025423900751
2020-11-24,85.70999908447266,86.41000366210938,85.12000274658203,85.22000122070312,78.58695983886719,4805500,0.005308722607775929,1.005308722607776,1.0193856006112036
2020-11-25,85.29000091552734,85.41000366210938,83.02999877929688,85.2699966430664,78.63304901123047,5792800,0.0005864735378207087,1.0005864735378207,1.0199834432907975
2020-11-27,85.5199966430664,85.55000305175781,84.54000091552734,84.88999938964844,78.28263854980469,2063900,-0.004456274630476709,0.9955437253695233,1.0154381169489544
2020-11-30,84.77999877929688,84.8499984741211,83.7300033569336,84.0,77.46190643310547,6413600,-0.010484216320545414,0.9895157836794546,1.0047920440707343
